"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"6c89c922-6dd7-4181-918f-93f6452e0345","","Larissa Barbara","https://play-lh.googleusercontent.com/a-/ALV-UjXzL4jEciH_qC9EG6txLIDoUfP180iTpIscZgZXtiu1EailbAE7","Não consigo acessar minha carteira antiga quando entro em uma aparece o ID da outra e além de aparecer o Id de outra essa outra não tem opção de nada fica como se a carteira não existisse ,não dá opção para fazer nada parece uma conta fantasma, já fiz tudo que podia fazer e nada . O suporte só estava me respondendo com mensagens repetidas e até agora não consigo acessar minha carteira. Um verdadeiro descaso !","1","23","0","2022-07-01 21:33:41","","","","","202205.2.3","","","2","Mais antigos"
"eec5aaf5-c4cb-47ae-8ddf-51af4e41b62b","","Ricardo Cardoso","https://play-lh.googleusercontent.com/a/ACg8ocKsiyKg6E8tnzZrQSdWHbOVvd1LHDNajb0iZjaqU50deGGy318=mo","Agora com as novas atualizações fiquei mais desagradado. Para se criar uma conta nova apenas se consegue pelo telefone, e quando temos os dados, n deixa continuar com a localização... alem disso estou á imenso tempo sem conseguir ver os dados da conta, aparece deu erro, atualize. Mesmo atualizando n da para nada. Espero que o problema seja resolvido e que em breve dê novamente para se criar conta atraves do computador.","2","18","0","2022-08-01 13:27:57","","","","","202207.1.2","","","2","Mais antigos"
"da375bf6-421c-4aad-bdcf-8aa8244f7801","","Patrick Oliveira","https://play-lh.googleusercontent.com/a/ACg8ocJL7PXf0vWwqr5gmpXgAW4zigabXqT52bpdyKGGDbX7wNkNEQI=mo","passei a usar o blockchain tem uns 5 meses e consegui me adaptar bem, e depois desse tempo tô tentando a retirada do dinheiro e não consigo, diz que o cartão já está cadastrado, mas não tenho a opção de selecionar nenhum cartão. Já tentei 3 contas diferentes e acontece o mesmo.","2","7","0","2025-07-29 05:04:06","","","Hello, we're sorry for any inconvenience you're experiencing. To assist you, please provide your Zendesk ticket number if available. If you haven't created one yet, please submit a ticket here: https://support.blockchain.com/hc/en-us/requests/new and share the number with us. Thank you for your patience. Best regards, Blockchain.com Team","2025-08-21 22:02:55","202507.1.3","","","2","Mais antigos"
"601b0adb-d41a-4554-930d-d92d1dbeb7ab","","Esdras_Matias","https://play-lh.googleusercontent.com/a-/ALV-UjV1-rEbixtOWaJs2dVfuHsnqAi2Lm5ZmmXTXrFuYiavA4OFbqg","Hoje dia 08/08/2025 estou tendo problemas para acessar.eus fundo neste aplicativo. mais alguém ocorre ou ocorreu o mesmo problema? meus fundos do nada estão zerados. mas o app está dando erro quando acesso alguns setores dele. alega que estou desconectado.","5","19","0","2025-08-07 22:59:42","","","","","202507.2.1","","","2","Mais antigos"
"687fbd8d-645c-4527-a4be-0cc768481856","","J8 8M","https://play-lh.googleusercontent.com/a-/ALV-UjX01AJJmdB31GevERoQK9EBfN1xfR8ah77vTDEIg6RscQx1a7ne2Q","Carteira excelente! Fiz um pequeno teste e a experiência foi ótima! É uma plataforma segura que protege sua conta e garante que você tenha sempre meios de recuperação. O e-mail de confirmação chega certinho, a palavra-passe funciona sem falhas e o acesso é garantido. Vale a pena confiar, porque demonstram seriedade e compromisso com o usuário!","5","11","0","2025-10-01 03:29:13","","","","","202509.2.6","","","2","Mais antigos"
"3968545c-10fc-454a-8de6-816d2f4d7111","","Benjamin Pinheiro","https://play-lh.googleusercontent.com/a/ACg8ocKGf7ePoksMWPj8hHUN909SV72j8Z4mLP8N7tbzpreGkJiSzA=mo","Não caiam nessa armadilha. vc não consegue sacar com cartão de banco digital nem tampouco com cartão de banco tradicional. esgotei meus cartões e não aparece a opção de saque. o interessante é que todo cartão serve pra depósito, mas não saca. estou encerrando a conta com prejuízo do que foi investido.","1","3","0","2025-10-26 20:02:13","","","Hi Benjamin! we're sorry for the inconvenience you've experienced. To resolve your issue, please provide your Zendesk ticket number. If you haven't opened a ticket yet, please submit one via https://support.blockchain.com/hc/en-us/requests/new and let us know the number. Thank you for your patience. Kind regards, Blockchain.com Team","2025-10-26 22:13:13","202510.2.1","","","2","Mais antigos"
"bd207140-c946-49b1-81c3-1ab15f058ada","","Maria G","https://play-lh.googleusercontent.com/a-/ALV-UjXpBTBfKhQnobrFu8EjkeMT2TG5YkDWEk4WhPkDaokT84WmUCeCFA","é uma boa aplicação. Dá-nos informações importantes e oportunas e é simples de usar","5","1","0","2025-10-27 20:40:00","","","Many thanks, Maria. This is much appreciated, Feel free to reach out if you need any assistance - https://support.blockchain.com/hc/en-us/requests/new Many Thanks!","2025-10-28 05:45:23","202510.2.2","","","2","Mais antigos"
"fb168f6a-fac9-4356-9af1-508d1cc646eb","","C P M","https://play-lh.googleusercontent.com/a/ACg8ocIcK1fsqCBN4g_0k59pxzETshlVuCbiM2eMzVBxRYWbE4_xgA=mo","Depois da atualização o app n reconhece o pim agora tá pedindo palavra chave. Resolvam isso","1","11","0","2025-11-10 18:13:15","","","Hello! sorry for any inconvenience. Unfortunately, I was not able to search your profile for proper support. May we request that you reach us out - https://support.blockchain.com/hc/en-us/requests/new . Thanks for your cooperation. Warm regards, The Blockchain.com Team","2025-11-11 01:30:13","202511.1.4","","","2","Mais antigos"
"76abdb06-3717-4f4a-9dc3-4fc8b36fcf49","","Baxinho Baxinho","https://play-lh.googleusercontent.com/a-/ALV-UjVTZ4sU6O7SlHG7ptifkvgMiLAh-vpPmLKWvawiK1sAl1szsFY","Muito boa carteira é ótimo tá de parabéns rota 10","5","0","0","2025-11-13 03:34:38","","","","","202511.1.4","","","2","Mais antigos"
"646d7c43-7cc9-4960-a30c-11b1d1705a5d","","Thereza Candida","https://play-lh.googleusercontent.com/a/ACg8ocIoCkLG9UNucWePUn9EfymQplPuEvnFp9AsIQrg7icd0xnVmA=mo","Infelizmente tive o desprazer de entrar na wallet blockchain e simplesmente ver que sumiram o pouco que eu tinha em btc e do nada desapareceu e não aparece nem no registro de transação ticket#6237623","1","7","0","2025-11-20 18:42:36","","","Hello Thereza, We apologize for any inconvenience you may be experiencing. To expedite the resolution of your issue, please provide the additional information requested via email, referencing ticket number 6231085. We would be more than happy to assist you. Kind regards, Blockchain.com Support","2025-11-20 23:38:19","202511.1.7","","","2","Mais antigos"
