"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"9d52ab29-a2bb-48f0-b8c2-a2c4986e6430","","Fernandinho Motoboy (mottualuguelmoto)","https://play-lh.googleusercontent.com/a-/ALV-UjVp1jOwHKF22uaUm2BB80yCJrbN1GYTzM-lzxkdRxuEC2jsAaglHA","Olá caros amigos investidores não tive uma experiência só vou baixar por causa dá moeda meme dogita que muito barato nesse momento é fará muitos milhonarios comprei na BITMART ouvi fala que vai listar aqui também e gostaria de conhecer a corretora","5","0","0","2024-06-10 04:54:15","","","","","1.62","","","1","Mais novos"
"26aa1ea5-3ffa-4406-a30b-0e8d970ebe2d","","Leandro B. Lopes","https://play-lh.googleusercontent.com/a-/ALV-UjXcAGUF76oEisujEuqC-RpcPf9_iv77XrJY1PG07CP9hDQqZVkK","Meu dinheiro tá presa na plataforma pq o saque mínimo é 5mil dólares...eu quero sacar meu dinheiro💢😡","1","0","0","2024-04-20 21:02:27","","","","","","","","1","Mais novos"
"93c23942-ad72-47d6-a405-8584ce372ae7","","Gilmar Vieira","https://play-lh.googleusercontent.com/a/ACg8ocJ2E3-cDr-7y60zrsJrm3zIXgZJ4xTWa_x9b0Jh54fwnU2xww=mo","Deposito en babydoge taxas abusivas de 36% de mandei 122.000 so chegou 77.000","1","0","0","2024-03-30 05:17:15","","","","","1.60.1","","","1","Mais novos"
"c84dd49e-096d-4271-87ac-9e07dd4746d6","","Noel Santos","https://play-lh.googleusercontent.com/a-/ALV-UjUNfw4hvcXNxwHIBJ7YRgHrsXKo-SdBVS2KEN0BJNVNm9VGb4pG3A","Um alerta para quem tem cripto moeda na probit global a dois dias não consigo acessar minha conta não passa da página inicial","1","0","0","2024-03-25 18:29:55","","","","","1.60.1","","","1","Mais novos"
"5825b3dc-1ca1-4cb7-9e44-b8bd3be788ca","","Le Souza","https://play-lh.googleusercontent.com/a/ACg8ocKHSp_z2Tjcv-Kk7ySbViHU0HcrMSPdAcccvnrtA74XSWq8Pg=mo","Top","5","0","0","2024-03-25 15:38:00","","","","","1.60.1","","","1","Mais novos"
"8a280e31-c234-42e4-a118-f3ab11eda04e","","Jeferson Bruno","https://play-lh.googleusercontent.com/a/ACg8ocKmyyki7ggQdQsyZN4hqrqtc_PshVwQLmi8ue-M5tQkU3esHg=mo","Gostei cheio de promoções","5","0","0","2024-03-22 07:16:47","","","","","1.60.1","","","1","Mais novos"
"1796f05b-2b0f-46a8-a3ab-8d16780446cc","","Edglayson Silva Maciel","https://play-lh.googleusercontent.com/a/ACg8ocK6910g1uPlTlqu8zk9dSW2SpBqEg75BbSh9ZQFdro3OPvi=mo","Muito bom!!","5","0","0","2024-03-22 01:38:21","","","","","1.60.1","","","1","Mais novos"
"c1d1ec5c-476a-4b5f-bc98-553729e2e830","","clebson.mc silva","https://play-lh.googleusercontent.com/a-/ALV-UjXVUODbut5pCXJIJkCl2YBqasKd5qTWYje1huJZVt3f2sQDtQ29","Muito bom vale apena...","5","0","0","2024-03-21 22:38:16","","","","","1.60.1","","","1","Mais novos"
"0d928509-9bbc-44e5-817a-c6c986cd508d","","Pris Aiello (Prisaiello)","https://play-lh.googleusercontent.com/a-/ALV-UjU8EHq-cgZRmefl303C9cY8wqm5_UyDeJ-FY6LR8Xv4buAnUnH_9Q","Muito bom!","5","0","0","2024-03-19 20:50:03","","","","","1.60","","","1","Mais novos"
"db6c85d7-2549-47a0-9cfb-0662ba13fc1d","","GEISY S.","https://play-lh.googleusercontent.com/a-/ALV-UjUoFemOqR4dSc-Keds2vLIf8850iABAL0IKKiTselcdc3uEzDlE","Muito bom.","5","0","0","2024-03-19 15:17:57","","","","","1.60","","","1","Mais novos"
