"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"daa60bcc-a2eb-4fd5-a036-6c9f1d4743d9","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Top! Só falta um cartão pré pago que seja aceito para clientes no Brasil 😉","5","25","0","2018-09-15 17:21:02","","","","","4.6.2","","","2","Mais antigos"
"65e3cd35-59ae-4282-b162-11d92ae4e270","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","tinha uma wallet Copay no meu computador. precisei formatar a minha máquina e ao procurar pelo Copay, apareceu esta BitPay que não me permite fazer a recuperação das minhas moedas. gostaria de um suporte para solucionar este problema.","1","26","0","2019-05-31 23:56:19","","","","","","","","2","Mais antigos"
"30994bc1-e22b-4ffa-b06f-c38efd8909a7","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Promete realizar as operações em 20 minutos mas demora mais de 1 hora. Não é bom para que precisa de agilidade.","1","31","0","2019-06-07 09:13:45","","","","","5.8.4","","","2","Mais antigos"
"60fff0c4-c8d4-46b9-b6ed-566882a93baa","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Excelente carteira. Eu praticamente abandonei as outras que usava. A Bitpay usa tanto carteira com endereço fixo como com endereço randômico, que muda a cada transação, trazendo mais segurança na questão de ser rastreado. Pode se ter várias carteiras btc, uma para cada questão. Recomendo!","5","94","0","2019-08-08 08:33:40","","","","","6.0.1","","","2","Mais antigos"
"0538c59f-82fe-4585-8148-539412edf9ec","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Não funciona, não consigo fazer pagamentos, só aparece uma msg ""buscando informações sobre pagamento"" e não sai disso.","1","10","0","2019-09-16 09:09:33","","","","","6.2.3","","","2","Mais antigos"
"99d5d1e4-f8bd-4a64-bfa6-32881bce9085","","Leonardo","https://play-lh.googleusercontent.com/a-/ALV-UjUPN5g0ayRY_NgwpmJjTbjOgR4MmgBajUcJktonLf7C-U0Kt_x2","Caríssimo Só pode comprar a partir de 50 dólares e ainda te cobra 10 dólares pra fazer a transação. Melhor buscar outro método","1","26","0","2020-06-17 13:33:54","","","","","10.0.4","","","2","Mais antigos"
"09ac9a79-c6d5-4cb6-be55-843b8d7834b9","","Rodrigo Avila rj1987","https://play-lh.googleusercontent.com/a-/ALV-UjWNqIGpkjR6Ov-X-QGu8TmV3vJdg0OtY3zM8Z2uOHBW_Em1KBIN","O aplicativo nem abriu no meu cel fico na tela azul depois na branca e nao funciona nao comsegui nem usar","1","21","0","2020-11-02 12:34:37","","","","","11.0.4","","","2","Mais antigos"
"816af040-1b6e-4c04-a3bb-a496732512b2","","Memorável Jogador","https://play-lh.googleusercontent.com/a/ACg8ocIj61VR1dToGXJuf-HlGiBDqYU6yiRI_6EU_dkG4rM95ocgDyI=mo","Uma das carteiras com a maior taxa do mercado, até mesmo a Coinbase tem uma taxa melhor que essa daí. Péssimo!","1","19","0","2021-02-22 06:47:35","","","","","12.1.0","","","2","Mais antigos"
"61a9477b-76df-4297-bd03-fd47af010d34","","Rodrigo","https://play-lh.googleusercontent.com/a-/ALV-UjWMylRUuUOcJuuLbIyhBEx1KrbeWGnPO2-fMalFw4PcD_g3fqJI","Muito boa porem falta muitas criptocoins , so aceita as tops, deveria ter outras como ravencoin etcs, se algum dia melhorar a variação de coins possíveis na wallet eu mudaria minha avaliação","2","31","0","2021-03-09 11:15:45","","","","","12.3.2","","","2","Mais antigos"
"3c3e4d86-7952-4408-8f64-81a3cf0a4b85","","Wagner Fernandes","https://play-lh.googleusercontent.com/a/ACg8ocLcNQ-E8w6ZaatmHCk-p6jIODh8SOwVeEVIwdPNBRHfOsFKDA=mo","Não entre nessa plataforma! É péssima! Você não consegue tirar seus bitcoin dela! Estou com bitcoin presos nela e não consigo enviar pra lugar algum! E não tem suporte pra te auxiliar! Não entrem É furada!","1","43","0","2021-07-14 12:17:45","","","","","12.6.4","","","2","Mais antigos"
"87af5635-d6b6-4834-8541-a0ad25959d7a","","Ilza De Jesus Cassiano","https://play-lh.googleusercontent.com/a-/ALV-UjXyvLuCqjVwi7HEBWlazHNHFAZyjDf-obDKoolwiyfFbt1Btt6ilg","Ótimo, pena que está duplicado puxando meu Android para o vagabundo criminosos usarem para marcar geolocalização na tentativa de vir me buscar ou um do lugar onde moro, na minha residência. O tráfico do país e fora dele.","5","40","0","2021-10-07 15:04:46","","","","","12.9.0","","","2","Mais antigos"
"2e7beef8-3637-450c-87cb-78c23dfd2c5c","","Paulo h","https://play-lh.googleusercontent.com/a-/ALV-UjVea2MOlzJiqVzjwYuydc3oCMsW3okOLmR3NMaKd-r1jnUzhF9B","Muito fácil acesso! Interface Excelente!","5","15","0","2021-11-15 08:30:28","","","","","12.9.2","","","2","Mais antigos"
"1944afe9-1134-4e80-99f5-c14dc3e71edc","","Ark Gp","https://play-lh.googleusercontent.com/a-/ALV-UjUVnN4_gkUu3HPLxZatl2M9DVO3U8CZJYwELhNn9sH8YSGJkNVi","Pessimo app pelo simplesmente motivo de ser usado para aplicar golpes !. Perdi dinheiro vão me ajudar a achar o bandido que me deu golpe ? Tudo por causa de ferramenta de bitcoin teste de você","1","10","0","2021-12-14 12:11:43","","","","","12.8.8","","","2","Mais antigos"
"9ee88516-78a2-4ffb-8f54-22018513f527","","Joaquim Pedro da Silva Junior","https://play-lh.googleusercontent.com/a-/ALV-UjV-LtJB6V_XwnJ5ftze5JgpwmfNcZq78D3bSrAlhcK36HWZVJHpAA","Além de ter poucas opções de criptos, a aplicação é muito instável, funciona esporadicamente...a maioria do tempo trava ou não abre. Tenho contas em exchanges e outras wallets que funcionam perfeitamente, roda liso. Desinstalando essa aqui...!","1","20","0","2022-05-01 12:16:42","","","","","12.11.7","","","2","Mais antigos"
"f864da2f-1869-474e-849d-c58565ecdd15","","Webert Silva","https://play-lh.googleusercontent.com/a/ACg8ocLQTIhyeoELnGrueOmDuPNvCy80Lco8hU65JDRDlP2PQE336jM=mo","Decepcionante. A carteira trava muito e demora a abrir. E a carteira funciona com lentidão. Uma grande pena.","1","1","0","2022-11-20 18:45:15","","","","","","","","2","Mais antigos"
"03a04fa4-5dfc-4ac0-8161-926a552c7998","","ALEX Samurai","https://play-lh.googleusercontent.com/a-/ALV-UjUlat9pJ770R9Bjq_-zYpFr_j_gdgbZvFb5ksdUE4j2NZ5yQQ","Oi boa noite vocês tem algum aplicativo muito bom a única coisa que tem que ajeitar nele é nós para ir os documentos tem hora que não entra demora muito para entrar depois tem que começar a enviar os bitcoins","1","0","0","2022-12-03 00:55:54","","","","","","","","2","Mais antigos"
"e1770e3f-9290-4919-95d8-2c300793b40c","","Erick Tavares","https://play-lh.googleusercontent.com/a/ACg8ocJ9i7K5VBTrDcw-1r4XwK6soG6xC1PHbaJfTFN2ikx0mEpE-XXN=mo","Estou testando, quero ver se consigo fazer as transações sem burocracias e problemas de comprovação de identidade, que nem na lamentável Coinbase.","3","0","0","2023-05-10 21:37:42","","","Erick -
We're excited to have you try out our app. Please let us know via email any feedback you have at socialhelp@bitpay.com - James, BitPay Support","2023-05-15 15:26:58","14.11.2","","","2","Mais antigos"
"3e46a623-74a0-4023-8835-cae0127050f7","","RPD R","https://play-lh.googleusercontent.com/a/ACg8ocLnQ946LtTc4rqe8AL4Qp3d4NNpI8b9rZkY2fon8FXz6Oqb2go=mo","Estou usando pra receber a monetização do meu blog, mas não consigo de forma alguma sacar as moedas para outras carteiras, porque fica dizendo que não há fundo suficiente.","1","0","0","2023-06-16 23:02:46","","","Thanks for your feedback. We understand it can be frustrating when a service doesn’t work the way you expect. We would love to work on this for you. Please contact us at socialhelp@bitpay.com. James / BitPay Support","2023-06-26 12:09:30","14.11.2","","","2","Mais antigos"
"42626843-b08a-4ad8-83e1-a12aefad802a","","Yuri Playakuma","https://play-lh.googleusercontent.com/a/ACg8ocKQ4nJ7BWYHGbnK6d6UnVYU94IuQuUnc6WHlZPspCb51z_GYQ=mo","Continua sem verificação de identidade (KYC) para o Brasil, mas isso não está visível claramente, fizeram perder meu tempo. Estou deixando nota 1, porque há sites usando BitPay como Gateway de pagamento e eles não dão o devido suporte ao Brasil","1","5","0","2024-08-19 10:49:38","","","Thank you for your feedback. I’ve shared this with our Product team, as we’re working to make this process better and your feedback is really helpful. If you have other comments or questions, we’d love to hear them - you can email us at socialhelp@bitpay.com. James, BitPay Support","2024-08-26 14:52:36","14.22.1","","","2","Mais antigos"
"126c3333-71eb-44bf-ac32-cbfaa39494fa","","Kaio Rodrigo","https://play-lh.googleusercontent.com/a/ACg8ocKlP6bCPaVUQH8_M3Ao1oB3ioFujXi0tlXUBUSSmfZTY_T4uw=mo","BANDIDOS, NÃO USEM. Roubaram meus $330 dólares que estavam na rede Polygon em USDT na carteira. Meu saldo está zerado. Era tudo o que eu tinha.","1","7","0","2024-12-07 19:49:06","","","We’re sorry to hear you lost access to your funds. We require all users to write down their 12-word phrase when a wallet is created as the 12-word phrase will be necessary to restore the wallet on a new device. This is not limited to BitPay, but any company that offers a non-custodial wallet. James/BitPay Support
","2024-12-16 15:18:33","14.26.5","","","2","Mais antigos"
