"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"3370f568-17ab-43b2-b6b1-86950e064002","","Larissa montes matos","https://play-lh.googleusercontent.com/a-/ALV-UjUZTKXsC-oVUNF6JKB0IbkwnYvkDNhlXKI5--PiBPCw_mOYnfjs","Uma perda de tempo e dinheiro. Cancelei a assinatura e apaguei o aplicativo em Fevereiro. Mas até hoje ainda aparece na minha fatura a continua cobrança da Woofz no meu cartão! Preciso disso resolvido o mais rápido possível, além de reembolso pelas cobranças indevidas! Um tremendo absurdo e desrespeito com o consumidor.","1","20","0","2023-05-29 18:16:17","","","Hello, we're so sorry to hear that! Can you email us to support@woofz.com so our team can investigate this further? We look forward to hearing from you soon!","2024-04-29 02:39:31","","","","2","Mais antigos"
"61735d35-78ad-413e-a7b1-a28e3b3328c1","","clara fernandes","https://play-lh.googleusercontent.com/a-/ALV-UjXClvG2GPlrtyVQct3DKp7Ys0BSqRA9L14zBi0932scQ1-1rEP1","Aplicativo não possui caminho para cancelar a inscrição, dificultam esse cancelamento, é necessário passar e-mail para cancelamento. Fiz o plano de 3 meses e não consegui consultar no aplicativo minha assinatura. Sendo assim a mesma foi renovada sem meu conhecimento, passei email e eles disseram que não é possível fazer o estorno do valor cobrado. Aplicativo para mim deixa a desejar.","1","26","0","2023-06-15 08:55:02","","","Hello, thank you for reaching out to us! Please kindly note that all trials auto-renew into the subscription unless you cancel. It should also be noted that information about service cancellation is mentioned while you are subscribing as well as at Terms and Conditions. If you need assistance with cancellation please email us at support@woofz.com.","2023-06-17 09:07:42","1.37.1","","","2","Mais antigos"
"ae2a88cd-5f92-4dba-98d7-ac8bc6e146e1","","Loganout","https://play-lh.googleusercontent.com/a-/ALV-UjUPIMBQ0Z3mwP3JT9HoGwkIC2mra1eoAJhzM75xq-ZtcaCC6OU0","A ideia é boa, mas para quem não sabe inglês se torna chato, mesmo colocando para português, vai haver muita coisa em inglês. Além de caro. No YouTube você encontra muito mais material necessário, de tutores que realmente tiveram os mesmo problemas e conseguiram resolver. YouTube é a melhor opção. Esse app é perda de tempo e dinheiro.","2","15","0","2024-04-03 10:21:26","","","Hi, and thanks for your review. We're all about providing the best customer service, and your input is essential in achieving that. Your ideas have been received, and we're excited to see how we can make Woofz even more tailored to your needs. Stay tuned for future updates!","2024-04-04 11:55:00","1.47.0","","","2","Mais antigos"
"3823f81b-8aca-4f7e-a412-57028a6a7389","","Veri Brandão Lazareti","https://play-lh.googleusercontent.com/a-/ALV-UjU24JCLdYiODvTr1aN8ZJ_9KSN0mY-EhZ98PoES-gZC575enA1q","Propaganda enganosa! Não adquiram esse app. Eu adquiri através de um anúncio, e foi me cobrado um valor. Sem ter NENHUMA informação sobre, uma semana depois, foi me cobrado mais um calor altíssimo. O atendimento deles é horrível, e mesmo sem terem me informado sobre, agora dizem que não pode estornar o valor pago. Usam de anúncio e propaganda enganosa, divulgando um app que é em inglês, e sem informar o valor real do produto. Não recomendo! Muito caro para o que oferece, não comprem!!!","1","11","0","2024-08-24 13:44:32","","","Hi! Kindly note that once you start a Premium or a Free trial subscription with us, it will auto-renew until you cancel. We provide a clear warning about this on the purchase screen. Please get in touch with us at support@woofz.com, with ""Woofz.Review"" as the subject of the email, so we can identify and assist you. Waiting!","2024-08-24 05:07:18","1.48.4","","","2","Mais antigos"
"1fc5d271-c515-4bdb-a017-dc6ecb7d6652","","Fernanda Maria Zangerolame","https://play-lh.googleusercontent.com/a-/ALV-UjXLiUBiM-mJTAVGz8WB-2LRAYhDDDNzDX_YZ25bsWpIRM8kO_Ot1Q","Fui cobrada pelo aplicativo, mas quero cancelar e pedir reembolso, pois só comprei por 7 dias. Como faço? Não achei essa opção de estorno. Fui cobrada erroneamente e ainda em dólar!!!! 40 dólares!!! E o app nem é todo traduzido, todo misturado de idiomas.... comprei o app para usar no período de 20/8 até 27/8, porém, ainda hoje, dia 27, fui cobrada quase 300 reais de mensalidade. Já fiz contato e não querem me devolver o valor cobrado errado. Pela resposta, a empresa não entendeu nada","1","15","0","2024-08-27 21:50:02","","","I’m sorry to hear about this frustrating experience. The subscription renews automatically after the trial period, which is stated before purchase. However, if you believe you were incorrectly charged, please contact us at support@woofz.com. We’ll do our best to resolve this quickly, including looking into the translation concerns you mentioned.","2024-08-27 20:14:55","1.48.6","","","2","Mais antigos"
"01fdf3dc-3fc2-44a9-b765-e0d43b920755","","Érica Torres","https://play-lh.googleusercontent.com/a-/ALV-UjVrnBXgY7NEKCIyLNP9QG37cQqpKBquybaVIV0oGdxaSb8LzB3ZRA","Algumas fases, como essas que são só leituras, não fica claro ou não possuem exercícios pra praticarmos e eliminar maus comportamentos, por exemplo. Outra coisa é que o app tá lá em Português e de repente uma determinada lição, principalmente as de leitura, estão todas em inglês!!","3","5","0","2024-10-19 12:58:02","","","Obrigado pelo seu feedback, Érica! Pedimos desculpas pela confusão nas traduções e pela falta de exercícios práticos. Estamos trabalhando para melhorar a experiência do usuário e garantir que o conteúdo seja claro.
Se tiver mais perguntas, entre em contato em support@woofz.com. Agradecemos sua compreensão e estamos aqui para ajudar!","2024-10-19 15:36:18","1.49.1","","","2","Mais antigos"
"f79d11c8-41e2-4135-9ea4-8fa9c8c62360","","Tiago Lemes","https://play-lh.googleusercontent.com/a-/ALV-UjUzA0wXQ3vx3O_mN5BUxW8H4bl_3AOK1aAukKrBRpDf3ZpN6Bmz","Tenho cachorros há anos e recentemente adotei mais uma. Tanto os antigos quanto a nova estão aprendendo os truques. Não é mágica, tem que praticar bastante, mas, mesmo tendo 4 cachorros, estou progredindo com todos. A versão gratuita da uma base boa, principalmente com as ordens básicas como ""fica"", ""senta"" e afins, além de uma iniciação a programas mais complexos como o de passeios. A versão paga fica em conta no plano anual, o adestramento funciona muito bem, tem textos e vídeos.","5","44","0","2024-12-23 06:55:39","","","Obrigado pelo seu comentário, Tiago! Ficamos felizes em saber que você está progredindo com seus cães e que o Woofz tem sido útil para você. Se precisar de ajuda ou tiver sugestões, estamos à disposição em support@woofz.com. Desejamos muito sucesso no treinamento com seus peludos! 🐾","2024-12-23 13:28:30","1.51.0","","","2","Mais antigos"
"69c9112c-570e-4703-9135-c11ca990ec0f","","Aline Barzi","https://play-lh.googleusercontent.com/a-/ALV-UjUdMjTE5MSu2f9O-iwILdiIr8r0EL9A1HBVt_jIw0pph30tj6zTJg","Não entendo. Tudo é pago! Fui tentar terminar de ver um tutorial e era pago. Como pretende me ajudar? Realmente preciso da ajuda com minha cachorra, não posso simplesmente ficar pagando. Nem mandar mensagem direito para o chat do aplicativo eu consigo! Paciência. Só dei duas estrelas pois o aplicativo é bem feito, pelo oq diz tem especialistas etc... Mas não acho que vale a pena gastar dinheiro com o app.","2","4","0","2025-07-05 02:01:19","","","Obrigado pelo seu feedback! O aplicativo oferece uma variedade de recursos e conteúdo personalizado, o que pode contribuir para o preço. O Woofz também oferece uma versão gratuita limitada para que você possa experimentar alguns recursos. Se tiver mais alguma dúvida, sinta-se à vontade para entrar em contato conosco em support@woofz.com!","2025-07-05 06:48:49","2.6.3","","","2","Mais antigos"
"bb3c917c-8f6c-42ac-8984-fcaea6bf140a","","Danielle Felix","https://play-lh.googleusercontent.com/a-/ALV-UjV9fAqJcvzhcPxzxDZUrKzjahPqmv56XChX-q6FGRYCKvN-xWBpxg","Paguei por um plano de 3 meses (trimestral) antes de completar 1 mês fui bloqueada. Estava no nível 3 e agora estão me cobrando novamente pelo plano que já está pago. Não comprem esse app! Eles bloqueam seu treinamento mesmo já estando pago e não dão nenhum suporte técnico para resolver o problema. Gostaria de ter meu dinheiro de volta pra investir em outro app que eu possa usar, mas nem isso eu consigo.","1","15","0","2025-07-20 11:33:26","","","Olá, o aplicativo pode solicitar que você pague novamente porque você provavelmente não está conectado à sua conta. Como resultado, o aplicativo não reconhece você como um usuário Premium e solicita que você se inscreva. Entre em contato conosco em support@woofz.com com o assunto ""Woofz.Review"".","2025-07-21 09:29:24","2.6.3","","","2","Mais antigos"
"80197c44-17c0-4dce-af65-21845e6bf084","","João Mantovani","https://play-lh.googleusercontent.com/a-/ALV-UjWLxGjaOZAxMcO97TJqpbxAuF_ITVGZogwd-KHbbfKcdrn1CHm1sQ","Paguei por uma semana e nunca concordei em fazer assinatura. Após essa semana fizeram uma cobrança automática exorbitante, em dólar, que daria pra pagar 2 treinadores particulares pro meu cachorro. Além disso, tentei pedir reembolso imediatamente, mas é nesse momento que você percebe que o aplicativo não oferece opção alguma de reembolso e nem de suporte. Apenas contato por e-mail que é respondido por um robô que simplesmente ignora sua solicitação. Conteúdo ok, mas não recomendo no geral.","1","11","0","2025-07-22 10:52:12","","","Lamentamos sinceramente saber sobre a sua experiência e entendemos o quão frustrante isso deve ser. Quando uma assinatura é iniciada, ela é renovada automaticamente até ser cancelada, conforme informado durante o processo de compra. Nossa equipe de suporte entrou em contato recentemente, por favor, verifique a sua caixa de entrada!","2025-07-22 11:11:04","2.6.3","","","2","Mais antigos"
