"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"9d1363f7-9758-40d2-b420-980f3d367252","","João Paulo Sposito","https://play-lh.googleusercontent.com/a-/ALV-UjWcxAyGQ04fDa_sKd2ATb25sQWw4WZ0XhjAsNQqKSxTdhbsmQJfPg","O jogo é cheio de novidades em relação a outros talking games, o que o torna mais divertido e difícil de enjoar! A música de fundo poderia ser melhor.","4","147","0","2020-12-22 21:48:46","","","","","1.0.0","","","2","Mais antigos"
"0b4b0dc3-e660-4ee9-b6cb-8219eca489d9","","pyetro O Canal","https://play-lh.googleusercontent.com/a-/ALV-UjUB5ruaCV51j3wNMNY7s4VB58W_c5t76ez_mQnwOIDfgIedIfc4","Não gostei o anúncio me ENGANOU . não gostei. Porquê o anúncio mostra que o cachorrinho fica na nossa casa , aí quando estala....... Ele mostra um cenário com o cachorrinho muito ruim. O jogo é legal?. É legal mas ele fica em um cenário. Não gostei. Eles ficam ganhando dinheiro só por causa que vocês tão jogando eu não quero instalar só por causa disso.","1","11","0","2021-02-05 07:34:47","","","","","","","","2","Mais antigos"
"deb9cd9e-ccf3-4bea-b2c1-7fd957e8e89c","","Jéssica Cezar","https://play-lh.googleusercontent.com/a-/ALV-UjULRk0zdwFzNr1Z0oF0aBdntakQOdLSx92yeutB0_byFeV0r_WD","o jogo diz ser gratuito, e após inicia vem em letras pequenas que e pago, se tiver cartão adicionando aqui, você nem ver quer e cobrança, acho que iniciar e começar o jogo só vê a diferença quando não existe cartão adicionando, cuidado quem for baixa fica atento, parecer uma armadilha.. existe outros jogos assim aqui.","1","75","0","2021-03-22 14:02:35","","","","","1.0.2","","","2","Mais antigos"
"15d0b3d4-6bdc-4112-bb9b-bd36ea4a61a1","","Fatima Becker","https://play-lh.googleusercontent.com/a/ACg8ocKX9GzREwi7UarXdg_UAetJhnsgHVlcHwxn94EtC8Ci7_JZhw=mo","Vi comentários sobre esse jogo que algumas pessoas desinstalaram esse jogo incrível pq achou que era obrigatório pagar...mas não quando vc chega na parte q fala q tem q paga vc fica clicando no cachorro ( que aparece cheio de comida e moeda ) q da um bug e ele entra! Pfv instala esse jogo pq tem características como um cão de verdade, ex: ele fica todo feliz quando vc entra ( ou seja quando vc chega em casa seu cão faz isso não é? ) espero ter ajudado...super recomendável! 😘👍👏","4","186","0","2021-07-29 12:16:51","","","","","1.0.2","","","2","Mais antigos"
"2514cff1-c00f-4e8f-a5ae-ad050304d735","","Antônio Franco","https://play-lh.googleusercontent.com/a/ACg8ocKZC8WfoWdsvY_qAmgqlqUZ1B0IV9rHmmi141tiZ655w0NBpQ=mo","O jogo é bom, na verdade seria se não tivesse essa versão paga. RIDÍCULO isso, a gente fica muito limitado ao jogo, não dá pra fazer quase nada se não pagar 17 REAIS POR SEMANA?! Isso é um roubo! Queria um simulador para cuidar de um cachorrinho, mas vi que esse aqui não é bom. Não recomendo, a menos que você possa pagar 17 REAIS POR SEMANA","1","21","0","2022-07-29 10:37:52","","","","","","","","2","Mais antigos"
"a54ea165-6be0-43be-a134-190c29e3af18","","Miguel Zorzi","https://play-lh.googleusercontent.com/a/ACg8ocJFmOdAczHcp7BwkYrK9mUzlNifD6KVdysLTZp60Qwv7TaXBg=mo","É muito legal esse jogo muito mesmo vovê pode dar comida, levar pra cãma, pode jogar jogos, e brincar com ele, da pra escolher o jeito dele, medroso, carinhoso, ou muito legal. minha avaliação é 5 estrelas. o nome é:Tamadog-jogos de anima... Muuuuuito GG pra ele","5","109","0","2022-09-03 11:21:03","","","","","2.0.10.0","","","2","Mais antigos"
"c5053c5b-e7e4-4ed1-8929-441b064967d3","","Elizabeth Melo","https://play-lh.googleusercontent.com/a-/ALV-UjUj8QQHza8yJomYufXFKmVM4B0-agfwmyoh3nXsFm-ONjfD7915hQ","Tamadog é um jogo muito interessante que você pode ter um animal de estimação online se não puder ter na realidade ou se tiver na realidade não é o problema o ideal é ele ser interativo. Amei esse jogo.","5","84","0","2022-10-21 10:42:22","","","","","2.0.12.0","","","2","Mais antigos"
"65eb2ccc-6190-47ac-8796-5658280f3e36","","Clarissa Warszawiak","https://play-lh.googleusercontent.com/a-/ALV-UjWAiNS8U7zf1phzYQNw3Tjehtz0VYrdgmQhedoQmXa-cf1BgnqIqw","Odeiei ter que pagar 54 $ por semana a por favor ne recomendo que não joguem esse jogo os gráficos nem são tão legais e quando você escolhe um cachorro o outro fica triste e dá peso no coração eu não acredito que tem gente que joga isso e um absurdo sai mais caro que ter um cachorro de verdade mesmo eu não recomendo para ninguém comprar esse jogo eu estava super animada para jogar esse e um jogo que promete muito e não entrega nada espero que a minha opinião seja útil","1","14","0","2023-03-26 12:43:22","","","Olá! Lamentamos muito por esse problema. Você poderia fornecer mais detalhes para que possamos corrigi-lo? Entre em contato conosco por meio das configurações do jogo ou pelo e-mail support@appsyoulove.com e, com certeza, analisaremos o problema!","2023-05-17 11:04:23","","","","2","Mais antigos"
"a62bca46-da89-48de-a6e2-1df818588fcb","","Paulo Cesar","https://play-lh.googleusercontent.com/a/ACg8ocLabPJOjQdOIiVriHlPGgK2sNauUR7CX371kaQLrzbdxsqXKA=mo","Achei muito bom o app, porem de uns dias pra ca eu ñ estou conseguindo entrar, Tentei com outro cllr pois achei que o problema era o meu cllr, Mas msm assim não estava entrando. Tirando essa parte o app é muito bom msm. Espero que consertem pra não fica mais assim, gostei muito do app e não quero deixar de mão.","3","14","0","2023-10-15 10:22:55","","","Ola! Por favor, contacte-nos em support@appsyoulove.com e partilhe os detalhes do seu problema. Tentaremos resolver o problema!","2023-10-16 05:50:45","","","","2","Mais antigos"
"4de3bffc-f619-42aa-8c8a-978c75c65f99","","Isabela Mantese Toniolo (Bela)","https://play-lh.googleusercontent.com/a-/ALV-UjUXOuCcavwlc-F5yzTXKp-9A3iu4xLawb5Qi9rbqRUzvlwemTVr","Cara é horrível eu comecei a jogar do nada apareceu um negócio que tinha que paga 77,99 por semana e depois em letras quase transparente falando ""continuar limitado"" daí eu entrei sem pagar mas foi dar um bug no jogo que quando eu entrei de novo apareceu a mesma tela para pagar 77,99 por semana e dessa vez não apareceu ""continuar limitado"" então por favor deixe o jogo gratuito se não os denuncios porque não vale a pena pagar 77,99 por um joguinho de cachorrinho que é pra criança!!!🤬🤬🤬🤬","1","39","0","2024-01-11 20:23:07","","","","","","","","2","Mais antigos"
