"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"9de43c9e-6211-4c16-8672-4459ccf7fb19","","Roseli Ferreira","https://play-lh.googleusercontent.com/a/ACg8ocL-4W5FSj9extSywjgWctLh_ZSkVStf63efUc9HS5soOZp2=mo","adoro, esse jogo. Pena que não tem mais fases novas, tá demorando muito 😕.mas gosto demais só precisa ter mais novas fases. E só dá o martelinho. mas é um excelente jogo. o tempo passa. e é bom para o cérebro. pelas estratégias . repetido e não ganha nada isso cansa um pouco. mas gosto muito. Ótimo. tem estratégias. Isso é bom p o cérebro. acho que essas fases aleatórias/deviam ter prêmio. São repetido e a gente fica sem incentivo. Desanima. nós níveis aleatórios tem que ter prêmios. .","5","126","0","2025-12-05 04:46:33","","","","","4.11.1.0","","","3","Melhores avaliadas"
"51a57d0f-3ff7-4234-84fd-8101f41ae72e","","Suzete gomes","https://play-lh.googleusercontent.com/a-/ALV-UjVVNReDGOEGDFMx3LSx35oWiYsxDVArvy0voeh-MeNWIkVoaPmA","Eu amo esse jogo , jogo desde 2011 e até o momento tenho obtido aprendizagem para passar cada nível, não tenho mais tantas dúvidas, faço do jogo uma diversão e aprecio cada nível que esteja disponível, em cada momento, aprendi que só adquirimos bônus quando estamos em app em Android's e não em computadores , mas confesso que até o momento expecifico não consigo acessar alguns componentes em Notebooks ou mesmo PC que em celulares, Tablet são tão simples, exp. tem links que o jogo não entra.","5","24","0","2025-11-27 11:35:16","","","","","4.10.1.0","","","3","Melhores avaliadas"
"a8280800-390f-4e1d-ade1-40258fd12d6a","","zelia borges","https://play-lh.googleusercontent.com/a/ACg8ocK84o3fRzI3BlDQCiw_mDHQlpRUir0m59F89ADFaqcjWTlxAA=mo","O Pet é o meu melhor jogo, estou no nível 9.191 há mais de uma semana não consigo passar, por favor dê uma sugestão!","5","6","0","2025-10-21 12:09:55","","","","","4.9.2.0","","","3","Melhores avaliadas"
"22034918-b274-48b1-b72f-7cd85312f334","","Mar Alba","https://play-lh.googleusercontent.com/a-/ALV-UjVl1iJgfX9VKqwqwajhimzC9Rh2i6ZeKpvHBePDUQDcb_mkfto","Gosto muito do Pet, só acho que antigamente era mais interessante. Os prêmios da Montanha, após os 4 níveis eram diversificados, agora são sempre os mesmos, o que não é animador. Também agora, não podemos ajudar outros jogadores😒 Sinto falta da Montanha nos finais de semana😥","5","21","0","2025-07-18 17:43:23","","","","","4.6.1.0","","","3","Melhores avaliadas"
"eaf132f7-38b7-4194-abba-9f848eaa9323","","Eneida Ferreira","https://play-lh.googleusercontent.com/a/ACg8ocK8lZi7lRyy4ILV32jGZisM0wMgGGcaEVm9ES-wm16vrRav6g=mo","O jogo é excelente porém quando chega na fase do wall0yn fica travado nao abre. É decepcionante da vontade de desistir.","5","22","0","2025-10-08 12:32:04","","","","","4.8.2.0","","","3","Melhores avaliadas"
"b4e83ced-13ee-4b7f-9992-07a6b20812e4","","Sonia Doutor","https://play-lh.googleusercontent.com/a/ACg8ocIYBJ31LgyZ2we4UKy-aiV9xszHPWyJ-W_654gb9nesNzfQVQ=mo","o jogo é muito bom só que estou tendo um problema ele demora muito pra carregar tenho que desinstalar e estalar de novo mas mesmo assim demora carregar vê se resolve esse problema por favor","5","1","0","2025-10-17 16:33:26","","","","","4.9.1.0","","","3","Melhores avaliadas"
"ef6f09ca-7450-48f9-98fe-40b3e735bb39","","Regina Silva Santos de Souza","https://play-lh.googleusercontent.com/a/ACg8ocJPry5ccRSP3bbaWhzNUNlH6RgAQvDZ3R6U3DWEwujhZWSoow=mo","Amo esse jogo, passei todas as fases esperando jogos novos, e a montanha misteriosa fiquei triste de não ter mais.","5","0","0","2025-11-28 20:13:34","","","","","4.10.1.0","","","3","Melhores avaliadas"
"c355395e-5880-45af-8e9b-2ee5e834ffff","","Graziela Graça","https://play-lh.googleusercontent.com/a/ACg8ocJqGfEHFRLyF9XjITEekwnXUJkEASRoJvkt54tmXEf5D-eTFw=mo","eu jogo a anos,gosto muito desse jogo só acho que poderiam voltar com o evento Grow your Pet"" (Alimente seu Mascote).  eu acho bem legal,e tbm ajuda a ganhar booster","5","4","0","2025-11-25 00:01:45","","","","","4.10.1.0","","","3","Melhores avaliadas"
"8e86ad6f-fbad-4ebf-a6a9-89d5633827fc","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Adoro o Pet, sempre renovando os jogos, ótimo para treinar a memória. Parabéns Equipe, vocês são nota 10.💓👏🥰🔝. Beijos para todos.😘","5","2","0","2025-11-18 18:02:28","","","","","4.10.1.0","","","3","Melhores avaliadas"
"f46f4bd6-8f87-4703-adce-540c49ca6f1f","","Luis Braga","https://play-lh.googleusercontent.com/a/ACg8ocLONsOICP7j1zOdeBLIY2HKq1RGPkJrp4QwecZdls-wjizKDg=mo","jogo o pet recue desde o início, ótimo jogo para recreação, ótimo maravilhoso para reativar a memória, estou SEMPRE na última fase que hoje já esta a quase 9 mil, já evolui muito nestes dez anos que eu jogo, SEMPRE mudando para melhor. este jogo é como a vida tendo nos mostrado antes mais nada a arte de ter paciência, e como devemos poupar, para ter e usar sem medo no momento em que precisarmos. nós tornando adultos justos e com um maior auto controle.","5","29","0","2025-07-29 08:21:28","","","","","4.6.2.0","","","3","Melhores avaliadas"
