"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"06ad3266-7f26-4a84-b82c-464392bb8172","","Theodoro","https://play-lh.googleusercontent.com/a-/ALV-UjVZKgt8_RUIG-y_xwhBFQijjzcWBrpuB3xMwhMTH28zu3pPFMM","tamadog é um jogo legal mas para usar a opção AR é necesario uma aria plana","5","0","0","2025-11-23 10:17:43","","","","","4.0.0.0","","","3","Melhores avaliadas"
"c751e351-3bb3-4e0b-8657-cd2bfdf3a7d7","","Maria Clara","https://play-lh.googleusercontent.com/a/ACg8ocLT0o19iVcpDJhvO3orxdRRalmjIIC7TKbvKWZr8Wd_xiJQ4Q=mo","Eu outra vez! Falei do Pou, do Moy, do Boo e do Bruno o Slime, agora do Tamadog. Gente isso sim é jogo de pet de verdade! Dá pra escolher o sexo/gênero do cachorro, dá pra da comida, fazer comandos, dar banho sem contar nos mini games que ele tem, o cachorro é muito legal e bonito! De novo os únicos jogos que competem com esse é: Pou, Moy 6, My Boo 2, Slime Pet, Pepe o Pug ( My Louie), Realmente é ótimo! Sem contar as roupinhas e petiscos que podemos dar pra ele. Realmente ótimo pet pra criança!","5","41","0","2025-05-15 17:42:52","","","","","3.6.0.0","","","3","Melhores avaliadas"
"6f3c6bb1-e420-4b3c-9179-ef933274678a","","Mari","https://play-lh.googleusercontent.com/a-/ALV-UjX5FO07B9V-c8Nug52uM85tM5l7Oz90ziODwhT53tqLuRhrBAPS","Eu amo animais, mas, Não tem como ir para a rua, não dá pra botar na vida real a gente brinca com eles na vida real botar o joguinho na frente dos lugares e aparecer como na propaganda e aqui nas fotos","5","43","0","2022-08-30 12:51:22","","","","","2.0.9.0","","","3","Melhores avaliadas"
"755a6bc6-b3d1-4099-a628-81d2ad4305d3","","Welder Alves","https://play-lh.googleusercontent.com/a-/ALV-UjXM3cUTWowvLz3fi40YHcs0WGIRSseIhJJUBU5G4F4SfUaDNeiw8Q","este aplicativo está realizando meu sonho de ter um bichinho de estimação ele não faz completamente nada de sujar sua casa porque ele é uma inteligente artificial eu amei 2 5 estrelas","5","25","0","2025-07-05 12:30:13","","","","","3.8.0.0","","","3","Melhores avaliadas"
"26976b3e-600d-44c9-bf6f-1f9a5c4eddc6","","Tainara souza","https://play-lh.googleusercontent.com/a/ACg8ocL8rq9krwAIwjtE07odiBP2iEPZw7R1HR-zOWcGJ9BetvvopA=mo","Muito bom só acho que esse app falta mais cachorrinhos mais e muito bom emclusive os gráficos são muito bons","5","24","0","2023-07-30 16:43:10","","","Olá e obrigado pela tua avaliação! Ficamos contentes por saber que gosta do nosso jogo.","2023-07-31 05:47:27","2.1.9.0","","","3","Melhores avaliadas"
"74d62fa8-6ba2-4396-87d5-907c8563ccda","","Mariza Ramos","https://play-lh.googleusercontent.com/a/ACg8ocKmhIyJJrmD9ir_tomqQQRHhcGAXd7n6Cz8d7ytd-qLNSkcrw=mo","Jogos legal recomendo para todos brincar você você tem alergia a pelo de cachorro pode brincar no é mais fácil você pode dar cafuné nele e fazer tudo com ele 😺😺😺😺😃😃😃","5","4","0","2021-09-21 15:02:36","","","","","","","","3","Melhores avaliadas"
"c8ee7899-b3b8-4ff4-b75e-0af9a18f0fbc","","Bianca Camargo","https://play-lh.googleusercontent.com/a-/ALV-UjUKIw9AETGAktA_u0v_f0cjJC1MzHmpdBojr4ZTZrXFjvYxkaefOw","Eu amo muito esse jogo,mas tenho uma reclamação.um ano,tava pra fazer comando de voz de graça mas agora não,eu achei muito ruim se vcs puderem mudar seria melhor.fora isso 5 estrelas","5","13","0","2022-04-24 18:53:22","","","","","1.0.2","","","3","Melhores avaliadas"
"60c2f8a7-28d7-49a9-b792-2ba3be9f39bb","","jorge fernando (Noki animation)","https://play-lh.googleusercontent.com/a-/ALV-UjXTXTL-_owO82EYtA9AQnqhedTLrgYmokcOBaWCtqxLOuAzHVla","Gostei e um ótimo jogo o meu tablet não é compatível com ar core se puder remover o ar core no jogo seria melhor mas o resto é bom parabens","5","7","0","2023-10-21 13:01:33","","","Ola Jorge! Por favor, contacte-nos em support@appsyoulove.com e partilhe os detalhes do seu problema. Tentaremos resolver o problema!","2023-10-30 06:53:36","2.0.7.0","","","3","Melhores avaliadas"
"e5e492e0-0bf2-4ab9-a965-6c25ec1c8caf","","Anderson Gustavo","https://play-lh.googleusercontent.com/a/ACg8ocLjuYD6EjonLkJ3MrdT-6ZHNgtMfVoT1bBRDSCvq6iUBrsCQA=mo","Bem Simples to porque se joga muito fofinho dele nesse jogo da procura e para pra cuidar do cachorro e Quando a gente jogo também a gente ganha moedas e dpois minigames tipo de cuidado que estou bem o amei","5","27","0","2024-02-27 13:44:18","","","","","2.6.0.0","","","3","Melhores avaliadas"
"1d2a053b-94d2-4179-9d2e-9922bc534707","","leonardo oliveira","https://play-lh.googleusercontent.com/a-/ALV-UjXmbmRcUhIS-XEcErM7025MYryKBJVvAguCi_XdAZYXtUZwBDHw","{Eu amei o jogo é igual do Gato mas eu percebi porque tem Tama e depois a letra inglês dog e a do gato é porque e esse Jogo é igual Bubbu Gato bichinho virtual😺🐈♥️ e Duddu bichinho virtual🐶🐕♥️ e achei estranho porque os animais principais que eles usam é Cachorro e Gato}","5","72","0","2023-11-12 10:08:08","","","","","2.2.7.0","","","3","Melhores avaliadas"
