"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"ae100fcf-5347-46fb-aa44-4b87188f25ab","","Juliana Silva","https://play-lh.googleusercontent.com/a/ACg8ocK4jccQh2qJl8uoevnn540LO09irpM1D6nimAzW_w2nsw4V0A=mo","Esse jogo é muito legal até testei meu cachorrinho funcionou","5","11","0","2022-11-12 11:23:54","","","Obrigado pelo seu feedback 🐶","2022-11-18 04:15:30","","","","2","Mais antigos"
"ff516f01-e7fc-47cc-baca-1f9d698c8ba5","","dayla kesia","https://play-lh.googleusercontent.com/a/ACg8ocLju27awVrUiFR7wzB0wY0tImkQX_xrVA4uBx2KfS_hDf__Iw=mo","E muito bommmm","5","7","0","2023-02-04 17:53:23","","","Obrigado! Ficamos muito felizes em saber que você está gostando do nosso app. 🐶","2023-02-10 04:12:56","","","","2","Mais antigos"
"de47854c-399e-4227-8634-0f46184d8048","","Sarah Armina","https://play-lh.googleusercontent.com/a-/ALV-UjUiBgWQxKxBeHx5d1ACtrI2VvNgqHXdWyVvoPuoFMI0uuPmAoKz","Muito bom mais n consigo entender nada pq tava em inglês","4","30","0","2023-07-18 00:21:44","","","Obrigado pelo seu feedback! Ficamos felizes em informar que agora temos uma versão em espanhol da nossa aplicação e estamos planejando lançar uma versão em português nos próximos meses. Fique atento às atualizações!","2023-07-20 02:54:26","2.2.15","","","2","Mais antigos"
"63e54ea5-e10c-42b7-914f-ba1010a6ee8e","","Camila Claro","https://play-lh.googleusercontent.com/a/ACg8ocK2UjYIZiQEHAj52AnifCQEzwJzkEjGZ5AcKGXWhQHTJawtmw=mo","Para melhorar poderia ter algum tradutor","1","10","0","2023-08-11 19:38:15","","","Obrigado pelo seu feedback! A ideia de incluir um tradutor é interessante. Estamos planejando implementar novos idiomas nos próximos meses para tornar nossa app mais acessível a todos. Nosso objetivo é sempre melhorar a experiência dos nossos usuários. Fique ligado para novidades! 🐶🐾","2023-08-18 01:59:38","3.0.0","","","2","Mais antigos"
"51664363-0a7b-4d90-9fe7-e48fea555691","","Jennifer Santos","https://play-lh.googleusercontent.com/a/ACg8ocLM_effIrjaBvamUrU8R6Nzh1nhlrYMRCUucw5zFGGi67NFTw=mo","hedeo ist das beste","5","0","0","2023-09-27 00:17:40","","","Thank you 🐶","2023-09-29 06:32:56","3.0.2","","","2","Mais antigos"
"3e795894-9391-4a01-9e10-dedb8f254a8f","","Eu_Cook Cook top","https://play-lh.googleusercontent.com/a-/ALV-UjUVwAbN1otZdLy9lblf0YVYyXxp6cdRmTNYAcP2Y-DRNyMk2QR4","O aplicativo tem várias funções e principalmente da pra escolher o perfil de 2 ou mais cães, simplesmente amei, único ponto negativo é a linguagem e é um pouco difícil de mexer mas nada muito exagerado!","5","23","0","2024-03-07 14:40:09","","","Obrigado pelo seu feedback positivo e pelas observações! Ficamos felizes que você gostou da funcionalidade de gerenciar perfis para dois ou mais cães. Sobre a linguagem e a facilidade de uso, temos boas notícias: estamos trabalhando para implementar o português nos próximos meses e sempre buscamos formas de tornar o aplicativo mais intuitivo.","2024-03-08 03:39:21","3.0.9","","","2","Mais antigos"
"42b8ca9e-e519-4eca-ac75-60644f0dadbc","","Laura Queiroz Vieira","https://play-lh.googleusercontent.com/a-/ALV-UjXR5K1ZeVN_juNG_C9NulS6kVe6fxTkRx9-kKrzWtxmYTaQ-VRN","Miauuuu Não recomendo esprrrecialmente porrr causa do anti latidos","1","0","0","2024-07-19 11:20:23","","","Obrigado pelo seu feedback! Lamentamos saber que você não gostou do recurso de anti latidos. Estamos sempre buscando melhorar e valorizaríamos mais detalhes sobre a sua experiência. Se puder, entre em contato com a gente pelo support@hundeo.com.","2024-07-26 02:23:48","","","","2","Mais antigos"
"82da6685-37fc-43c3-83be-d8302fb79e4d","","Daniel Alberton","https://play-lh.googleusercontent.com/a/ACg8ocJ80ICalbJE071RcF_TWP4fEpmfnn5Oea9s87M06ZnUs12i6A=mo","real gud","5","0","0","2024-07-27 15:50:57","","","Mange tak skal du have 🐶","2024-08-02 02:43:41","3.1.3","","","2","Mais antigos"
"d6773aed-4fef-4235-bca7-c9c8fff84bf1","","Nicoly Pereira","https://play-lh.googleusercontent.com/a-/ALV-UjX_dzFAbds_h9M0R6oZcIzXuJh6fLjF3hExIWBIR7h199fsauk","Esse EPP não é gratuito, não baixe ser for só Peder seu tempo","1","2","0","2025-02-23 10:15:29","","","Obrigado pelo seu feedback! Oferecemos um teste gratuito para que você possa experimentar todos os recursos antes de decidir. Se tiver dúvidas, estamos à disposição em support@hundeo.com","2025-02-28 03:32:51","","","","2","Mais antigos"
"51300273-52d4-418a-b931-78e63024de43","","Ricardo Gonçalves","https://play-lh.googleusercontent.com/a/ACg8ocI880XQvmuR8XURzjqtQWuZeLjlHOGq-KbyQ0M67KiP0mgEeA=mo","fala q é gratuito mas cobra","1","5","0","2025-04-18 14:54:13","","","Obrigado pelo seu feedback! Só pra esclarecer: oferecemos um período de teste gratuito pra você conhecer tudo antes de decidir. Se tiver qualquer dúvida sobre isso, manda uma mensagem pra gente em support@hundeo.com","2025-04-24 03:49:05","3.2.8","","","2","Mais antigos"
