"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"25c33c4e-557b-4b12-9f57-84fe2301cef3","","Jucywanio Vital","https://play-lh.googleusercontent.com/a/ACg8ocIK3z5THNoSrlL_Je9QrtthAarat-cqrnYXOjH41HCxVIRCyw=mo","Jogo simplesmente incrível! Baixei há alguns dias e já estou amando. Os gráficos são impressionantes e a jogabilidade é muito boa, simulando super bem a vida real. Chamei meu irmão e minha irmã para jogar e nos divertimos demais — até compramos um carro juntos no jogo!A única coisa que achei um pouco difícil é ganhar dinheiro, mas isso até deixa o jogo mais desafiador e parecido com a vida real.","5","151","0","2025-12-01 21:50:51","","","Hello!
Thank you for playing RioRise and sharing your detailed thoughts. We’re always working to improve gameplay and add new content. You can catch news about upcoming events and features on our official social media pages.
Best regards,
RioRise Team","2025-11-17 08:18:34","3.3.54 release","","","3","Melhores avaliadas"
"23a2a325-8532-4130-94f0-8e9d25778b1a","","Adam Gleen Ofc","https://play-lh.googleusercontent.com/a-/ALV-UjVGZr05nAdExY9L3D1qKZXI2t7g6pCiFAoaR2xSUQMD5EiOp9PnIw","💡 Sugestões de melhoria para o Rio Rice 📱 1. Sistema de celular mais completo Seria incrível ver um celular dentro do jogo com funções reais, como: Pix à distância (sem precisar estar perto do jogador) Aplicativo de banco digital WhatsApp ou um chat mais moderno Câmera funcional Aplicativo de música Interface que aparece na tela como um celular de verdade Isso deixaria o jogo muito mais imersivo e moderno. 🏍️ 2. Novas motos (principalmente brasileiras!)","5","2","0","2025-12-05 19:51:22","","","","","3.3.54 release","","","3","Melhores avaliadas"
"522b7eb3-53d0-4a7e-b840-8a95ad2cee5e","","Maninho Cuimbra","https://play-lh.googleusercontent.com/a-/ALV-UjUpd0KcKT6AZYgGM_u5-lO3_nRH7t68loWwfYbP2uotNBW-yXDe","em minha experiência de muito tempo nesse jogo. o jogo precisaria abaixar os preços dos carros e algumas coisas porque tá muito caro comprar alguma coisa no jogo tirando isso o jogo ta excelente mais bora ver oque vai acontecer mais pra frente no decorrer do tempo","5","2","0","2025-11-21 01:38:45","","","Hey!
We’re glad to hear your opinion and appreciate the suggestion. We’ll share your idea with our dev team so they can look into it for potential future updates.
Best regards,
RioRise Team","2025-11-21 09:48:12","3.3.51 release","","","3","Melhores avaliadas"
"04613e69-28a3-492c-bdf8-74d87ed34184","","Miguel Gamer","https://play-lh.googleusercontent.com/a-/ALV-UjVjzHxW3A4Cm5tcl06fX73NqySjkOUAPNTt04MZIoikZnwaS0FF","Jogo ótimo muito bom, mais têm que colocar alguma coisa prá polícia por que tá muito parado as polícias têm quê colocar uma oficina, para melhorar carro troca as rodas.","5","1","0","2025-12-02 21:49:50","","","Hey!
We’re glad to hear your opinion and appreciate the suggestion. We’ll share your idea with our dev team so they can look into it for potential future updates.
Best regards,
RioRise Team","2025-12-04 11:22:54","3.3.54 release","","","3","Melhores avaliadas"
"b9b50776-7f7e-46d2-b7ac-0560884a291c","","Weberth Oliveira","https://play-lh.googleusercontent.com/a-/ALV-UjW7MJH4HuCZDRteFSOyAKhzVrudeG6hV0MrTDaOT4TSBzsxYUtP","muito bom! só deveria ter mais trabalho que nao dependesse de outro player, e uma remuneração melhor,e um jeito mais fácil de subir de nível, sem precisar esperar 1 hora pra ganhar xp!","5","2","0","2025-11-22 21:13:16","","","Hey!
We’re glad to hear your opinion and appreciate the suggestion. We’ll share your idea with our dev team so they can look into it for potential future updates.
Best regards,
RioRise Team","2025-12-01 07:51:34","3.3.51 release","","","3","Melhores avaliadas"
"48f4867b-c3a7-437c-b27c-5b7ba7297a5e","","Kainan Filipe Pedra de oliveira","https://play-lh.googleusercontent.com/a-/ALV-UjW7873fiC4rIz1OTRmt4XRIhHA2upjVyvy_BU0gfQU2DklcdWt_","o jogo é ótimo, porém o que realmente prejudica iniciantes como eu é o fato de não ter os ícones no mapa e o trabalho como motorista não ter localização de cada ponto para iniciantes, venho através dessa crítica solicitar essas melhorias para novatos como eu não ficarem perdidos","5","2","0","2025-11-11 13:00:19","","","Hello!
Your feedback means a lot to us. We’re committed to making RioRise better with every update, and we’ll make sure our development team reviews your idea.
Best regards,
RioRise Team","2025-11-14 11:53:52","3.3.51 release","","","3","Melhores avaliadas"
"a648ec90-532c-450d-a943-58c54e8c25da","","Gustavo244grau Grau","https://play-lh.googleusercontent.com/a/ACg8ocIt8ooJfwcPU15F4LDr5ndSgzUullKYZb83I8zmsI5AjVA8cg=mo","o jogo é muito bom, mais nessa última atualização ele tá todo bugado, tem vezes que desconecta sozinho tem vezes que nem entra no servidor tem vezes que o jogo fica com uns negócios na tela, mais o jogo é muito bom eu gostei bastante, mais da pra melhorar algumas coisas dessa última atualização","5","3","0","2025-11-01 07:45:00","","","","","3.3.51 release","","","3","Melhores avaliadas"
"9676e5a6-c2b7-429c-9008-d3d95047e0b0","","LUANA Santos","https://play-lh.googleusercontent.com/a/ACg8ocKKIlwdERIshjMJxek2Fx1Zm0PhMvXdVj_2ethpvwfsTchUSg=mo","o jogo é muito bom mas eu acho que eles deveria sinalizar mais o mapa porque quando eu cheguei no jogo eu fiquei muito perdida em relação ao mapa e aonde ficava as coisas do mapa, Mas tirando isso o jogo é muito bom","5","9","0","2025-11-29 17:39:07","","","Hello!
Thank you for playing and sharing your thoughts with us. We really appreciate your feedback - we’ll make sure to pass your idea on to the development team for consideration.
Best regards,
RioRise Team","2025-12-01 05:14:12","3.3.54 release","","","3","Melhores avaliadas"
"27a5f52a-9d91-4dd9-a2a1-9d61f3fe132f","","Viviane Almeida","https://play-lh.googleusercontent.com/a-/ALV-UjUjOjn_jjdfMoAo8A3gjl4fd3ICfy5XJodOSsWqYyT0sBOkYgw","esse jogo é muito bom essas pessoas acham pessoa maravilhosa bom para fazer arrepio família melhor jogo que tem Minecraft mas tipo assim é bom é fazer tuas coisas né distrair a mente deixar o mundo virtual recomeço jogo aqui para vocês muito muito eu jogo em três celulares tenho mais de mil conta aí é isso rapaziada só jogar vai ser vamos mostrar muito você joga um dia pegar level 3 souber ele fazer as coisas ali rapidinho consigo pegar amizade vocês já vão jogar muito","5","2","0","2025-11-29 13:33:30","","","","","3.3.54 release","","","3","Melhores avaliadas"
"789bdfac-9cde-498e-8fc7-5ef137d8fc89","","Darcilene Oliveira Bastos","https://play-lh.googleusercontent.com/a/ACg8ocIOe-pOVoIxHTaXbjNxEaCmsYqPIJCGTdlbam9KCXWAPXPueQ=mo","o jogo e bom mais, vcs deveriam mudar o gráfico a movimentação E o Mapa Pós Isso Deixa o jogo bastante Feio, mas se vcs os Desenvolvedores realmente quisessem podiam Faz isso e mudar As Configuração E Menu pra fica mais fácil de usar pós realmente e bem complicado jogar!","5","2","0","2025-11-28 12:54:34","","","Hello!
Thank you for playing and sharing your thoughts with us. We really appreciate your feedback - we’ll make sure to pass your idea on to the development team for consideration.
Best regards,
RioRise Team","2025-12-01 07:26:41","3.3.54 release","","","3","Melhores avaliadas"
