"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"b19e661b-c5b7-427b-9294-275b57a28dd2","","Christian Pinheiro","https://play-lh.googleusercontent.com/a-/ALV-UjWuNapaLNzg8ebvn3ij4FXDAoXG_4uz9rQEV34xNAqz1_UyRd6Xwg","Bom aplicativo. Leve, simples e prático. Porém, pra facilitar mais ainda, poderia se ter, a função baixar em PDF, assim como a CNH digital. Pois ocasionalmente temos que tirar fotocopias de documentos, e isso ajudaria bastante, nessa era digital.","4","57","0","2021-01-31 00:19:18","","","Olá, Christian! Tenho boas notícias... em breve, iremos lançar essa melhoria e sua Carteira de Identidade estará disponível para download.","2021-04-12 16:45:16","1.0.1-go","","","2","Mais antigos"
"348af341-1d8d-4d18-a8ef-160955710858","","Junimar Araújo","https://play-lh.googleusercontent.com/a-/ALV-UjV7FuyCUF6y62Fj5jLcVylM0yB6zFZQreocVxoVyzoYipykt2RP","APP Horrível! Leitor de código de Qrcout de infeite, pois nunca lê o código que está no verso do RG. Quando vai tirar a foto também não funciona e manda você ir para um lugar sem luz ou claridade . Tem que aprimorar muito esse aplicativo, pois ele aparentemente vai substituir as identidades de papel e infelizmente não está nem próximo de ter excelência. Mas desejo um ótimo aprimoramento e espero um dia conseguir ter o RG digital assim como a todos os cidadãos.","1","24","0","2022-02-28 09:51:12","","","","","1.0.4-go","","","2","Mais antigos"
"729bddd7-3a66-46f8-ae3f-eaf792714257","","Pollyanna Vaz Furtado","https://play-lh.googleusercontent.com/a-/ALV-UjVgZY9GZ2jvyO_iyngR_64VU4imk92dK8Lo3mCrSTEgjF0YcO6mjw","Não funciona, já tentei pelo QR você , add manual, e simplesmente não funciona , e não é algo de agora tem mais de dias tentando e continua com mesmo erro, não tem atualização disponível, simplesmente não funciona. O app não está se comportando de forma esperada , já exclui e instalei novamente, e continua sem funcionar .","1","101","0","2022-04-06 13:12:58","","","Olá, Lana. Desculpe o transtorno. Estamos atualizando o sistema, por gentileza, experimente reeinstalar o app novamente. Caso a falha persista, entre em contato pelo whatsapp 62 3201-2706 ou 62 3201-2719, ou nos chame no instagram @iigoias.","2022-04-19 17:45:59","1.1.1-go","","","2","Mais antigos"
"6f289c25-5a32-4d8f-a3ec-c3d687a8b62d","","Marques Junior","https://play-lh.googleusercontent.com/a-/ALV-UjWkzWsCLpAJGlghyWIanwwHelg-prFknj0w6bIQf8Lbf6ordkXN","DESINSTALADO COM SUCESSO! Não sei como ainda não corrigiram, lendo algumas qualificações percebi o mesmo problema: não adiciona o documento em nenhumas das duas opções. Termina sempre com uma mensagem que ""encontrou um erro"". Não tem botão de REPORT somente um belo botão: ENTENDI. Quando na verdade ficamos é sem entender. Faltando profissionais qualificados ou investimento do Estado pra regularizar.","1","181","0","2022-06-17 08:52:48","","","Boa tarde, Jânio. O RG Digital está disponível apenas para documentos emitidos a partir de 2019. Confira por gentileza a data de emissão do seu RG Goiás, talvez seja necessário que você faça um novo requerimento pelo site do vaptvupt. Qualquer dúvida, estamos à disposição no instagram @iigoias","2022-06-20 14:24:19","1.1.1-go","","","2","Mais antigos"
"1f01c992-3514-4c42-b73f-1ddccf006189","","larissa Faria Morais","https://play-lh.googleusercontent.com/a-/ALV-UjXzuuRXQiZJOYbnjDEW2bP6q0k7ahX9ucZZHqxVf7Ksv8uC4FJG","Nó lê o código que aparece muito menos que o espaço colodo para ler (sim, meu aparelho é compatível). Não tem espaço pra colocar o número do CPF que foi o que aparece no meu RG como número do registro geral. Não encontrei o número no verso da minha identidade (apenas um código colado bem extenso, e um que tem uma letra no começo). Impossível utilizar!","1","8","0","2023-04-01 09:01:02","","","","","1.1.1-go","","","2","Mais antigos"
"4d4c2eb3-ee53-415c-806b-1860232c2bf4","","Daniela Ercilia","https://play-lh.googleusercontent.com/a/ACg8ocJMT4ZfiR9imJuVZB937abICREimO-0-lfkVwq1HtGLNvswAg=mo","Não instalem, evitem o estresse, emiti o meu RG 29/03/23 e consta documento não encontrado como assim!? Até pensei que fosse o meu documento pois perdi a minha primeira via pensei que tivessem prorrogado ele, porém olhando as avaliações do app, é o app que não tem um bom funcionamento e não válida o documento! Irei desistalar.","2","13","0","2023-04-28 17:34:17","","","","","2.1.0","","","2","Mais antigos"
"55f21208-677f-4e7d-8a00-9ac74e1c1bd0","","Felipe Lacerda","https://play-lh.googleusercontent.com/a-/ALV-UjWllDFmE1otUy8XMksKM9c2pUnxgUThrEmkNOImpL5dhNLlNQJKog","Aplicativo bom...PARA OCUPAR ESPAÇO NO CELULAR. Cumpri os passos há 2 semanas e meu documento continua em processo de validação. E a mensagem do app refere que seriam apenas alguns minutos. Não importa quantas vezes você tenha fé que algo estatal irá funcionar, o estado sempre te prova que a ineficiência dele não tem limites.","2","25","0","2023-05-16 18:09:21","","","","","2.1.0","","","2","Mais antigos"
"ddb2a449-a182-44f0-a3bf-665242c7105c","","Rafael Conceição","https://play-lh.googleusercontent.com/a-/ALV-UjUIGnG8aX5MhBXMhkRp-ALWHPGf7iu0FAqOuuzAYUMovHSGxm6HNA","Não merece uma estrela sequer, mas avaliei em apenas uma estrela, uma vez que o Aplicativo não funciona da maneira que deveria, tem quase um ano que eu preenchi os dados corretamente e até o presente momento só consta que tá em processo de validação, e o pior, que emite uma mensagem com a seguinte frase: "" Não se preocupe. Sua credencial digital está sendo configurada e em poucos minutos estará disponível :) "". Parece até piada.","1","24","0","2023-07-22 08:15:45","","","","","3.1.0","","","2","Mais antigos"
"754c0b29-096f-4c13-87c7-6327d5cc32ca","","Jhonatan Felix","https://play-lh.googleusercontent.com/a-/ALV-UjX3UUqTzzylmMDX2Dwt-hREuIlUZHukx8XpiiRtpu5669oflqKcqg","Não adiciona o RG, sempre informa o mesmo erro, meu Rg está dentro do prazo e mesmo assim dá o erro. Reclamei na opção de ajuda, porém nao solucionaram, e pelo que percebi é um problema com a grande maioria dos usuários. Péssimo app, Péssimo suporte.","1","14","0","2023-08-30 10:31:00","","","","","3.1.0","","","2","Mais antigos"
"1461bf42-8b03-4bd6-80e1-002a6dbebba7","","Marcelo Gliosci T.","https://play-lh.googleusercontent.com/a-/ALV-UjVpYWU2jYbwK93lMvY3qqHfDQk5kJosNAiguyQXLfo2-iOnxaTlgQ","Não funciona em nenhum sentido. 1°: não reconhece o QR code; 2°: mesmo após vc inserir os dados, passar muito tempo pra reconhecer a biometria, o App diz q tá tudo ok, mas carrega eternamente e nada. Foi lançado sem testar a funcionalidade. Desinstalando. Não presta. Nota zero.","1","5","0","2025-05-09 08:06:41","","","","","4.2.0","","","2","Mais antigos"
