"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"e53b6ce2-a836-44e8-919f-3bf3452f0e62","","Mateus Lourenço","https://play-lh.googleusercontent.com/a-/ALV-UjUYmaiZzSIhESLud7A4ihmupHZ7rDfp_ewqxoKKlJD4tTJ-WTCO","carteira lixo tou tentando saca os 2 dólares. em bnb e não vai. interface trava. e é uma carteira lenta","1","1","0","2025-10-30 08:40:30","","","Obrigado por nos avisar, Mateus. Estamos aqui para ajudar você a acessar seu BNB. Por favor, escreva para support@exodus[.]com para que possamos solucionar o problema juntos 🤝 -KV","2025-10-30 08:55:27","25.43.16","","","4","Piores avaliadas"
"ba377290-14f3-45d3-95f7-03f9205b8c03","","Tarcisio da Mata (Tata)","https://play-lh.googleusercontent.com/a-/ALV-UjWLEaQ_1MuuzgoA7W1Ru2CDtq8HXIS39jmw6j0Du6XIP_BFzfBX","não se consegue fazer nd taxas mais taxas exigência toda hora de depósito para movimentar os valores vc fica refém não pode fazer nada com o saldo.","1","1","0","2025-11-30 23:15:07","","","A Exodus nunca cobra taxas para mover suas próprias criptos; qualquer taxa que você veja vem da própria rede, não da carteira. E você nunca deveria ser solicitado a “depositar mais” apenas para mover seus fundos, a menos que a blockchain exija taxas adicionais de rede naquele momento. Por favor, envie um e-mail para support[@]exodus.com. - AC","2025-12-01 05:04:55","25.46.14","","","4","Piores avaliadas"
"f7f72f1d-068d-4ecb-8eea-603b1506ba37","","Peure Brazão","https://play-lh.googleusercontent.com/a-/ALV-UjXWjzZW0uIrz6rB9eysJ_XgIMC4R3eKuTkjU44KS8F9m7Xd0ScH","tem que facilitar a compra de criptomoedas.","3","0","0","2025-11-05 09:58:38","","","Olá Peure, adoraríamos saber mais sobre suas ideias. Garantir uma experiência fácil e agradável é o nosso maior objetivo! Não hesite em nos contatar pelo e-mail support[@]exodus.com 🤜🤛 -GR","2025-11-05 10:20:09","25.43.16","","","4","Piores avaliadas"
"531315b8-c22b-4cd2-b356-e9d7306f7f7d","","Renansousa Alencar","https://play-lh.googleusercontent.com/a-/ALV-UjU4daIQakdm7eNg1yVyi-dXlhOD5ydbz_V0AZZUAus8rylTWz4d","apesar dela ser completa tem alguns problemas,como a otimizacao,quando vc conecta sua carteira e uma demora absurda para contabilizar os ativos ,nao recomendo para celulares fracos, apesar dela ser leve aparenta ter muito lag para ser fazer qualquer coisa,mas quando se trata de interface ela e bem atrativa.","3","0","0","2025-10-30 18:36:27","","","Olá! Entendemos sua reclamação sobre a lentidão na sincronização e otimização de ativos, principalmente em celulares mais antigos. Essa não é a experiência fluida que desejamos! Por enquanto, tente atualizar sua carteira. Estamos sempre à disposição em support@exodus.com. Que bom que você faz parte do Movimento Exodus! -VF","2025-10-30 19:56:53","","","","4","Piores avaliadas"
"5a81449e-efc8-478d-a4cc-138698112eed","","Ideudino Neves","https://play-lh.googleusercontent.com/a-/ALV-UjWB996HAo_O2CPQlBoAiggqQ4NGYN6NKF534i_xljSFPmnpjtCh","estou gostando muito bom e seguro 🔐🙂","4","0","0","2025-10-18 19:40:41","","","Que bom saber que você está gostando, Ideudino! 😄 Ficamos felizes que esteja se sentindo seguro com a Exodus. Se pudermos fazer algo para tornar sua experiência digna de 5 estrelas, conte com a gente 💫 -AV","2025-10-18 20:52:37","","","","4","Piores avaliadas"
"586032ba-229f-40c5-858c-8fa49f26dcec","","AJORGE","https://play-lh.googleusercontent.com/a-/ALV-UjVekVnMUBJ5VlJ1YaLP6kpQeTYC-bMlJ0XmVpVu1995813NU1I","Ainda fica com ⭐⭐⭐⭐ porque o app tinha português. Seria bom se voltassem a integrar o idioma português.","4","0","0","2025-12-07 02:51:17","","","Obrigado pela avaliação e pelas 4 estrelas, Jorge! Ficamos felizes que o app tenha atendido bem às suas expectativas. Se tiver alguma sugestão para chegarmos às 5 estrelas, adoraríamos ouvir; seu feedback ajuda a deixar o Exodus ainda melhor 🌟
-AV","2025-12-06 19:04:15","25.46.14","","","4","Piores avaliadas"
"d1f2cdf3-009b-4aaf-bdb0-62b25552fe2f","","Paulo Cesar Pedroso Jesuino","https://play-lh.googleusercontent.com/a-/ALV-UjUb7z_CJ-uSBSkq4c80_7AMk24NLosThHbVNqV_xYCxQsShz25mCg","show de bola","5","0","0","2025-11-25 21:39:09","","","Olá, muito obrigado pela avaliação de 5 estrelas! Simplicidade e design são o que nos movem. Fique de olho nas nossas atualizações quinzenais para futuros lançamentos. É ótimo ter você por aqui. 🎉 -VF","2025-11-25 21:50:58","25.46.13","","","4","Piores avaliadas"
"b9b67a77-b4e6-42ff-9bac-ed5e959e76d4","","claudio","https://play-lh.googleusercontent.com/a/ACg8ocLC4AkrzeJPFW0n1dHxtx_kWUlzKGrQQczKslQwKvQ1f0MBr6c=mo","Excelente app, parabéns a equipe desenvolvedora! Só acho que deveriam ter mais opções de staking: BTC, USDC, PAX GOLD e outras. Mas enfim os meus 5 🌟 👏👏","5","0","0","2025-11-22 17:56:50","","","Muito obrigado pela avaliação e pelo carinho, Claudio! Ficamos felizes que esteja curtindo o app 🙌
Agradecemos também a sugestão sobre novas opções de staking. Estamos sempre buscando ampliar o que oferecemos, então seu feedback ajuda muito. Valeu pelas 5 estrelas🌟 -AV","2025-11-22 19:02:27","25.46.11","","","4","Piores avaliadas"
"c309dbd7-6046-40fe-acaa-d827c8a6dae2","","Andryw Romero","https://play-lh.googleusercontent.com/a-/ALV-UjUNxcpcImTk63rfpxgdBSkIFgzzHVtXWAW5wbhY13Qm8Z_v1eD2","muito boa a carteira é bem simples de utilizar, o que poderia melhorar um pouquinho era no valor mínimo que é 30 dólares, podia ser uns 20 dólares pra ter um melhor aproveitamento,mas de resto tá Tudo ótimo!","5","0","0","2025-11-05 12:28:36","","","Obrigado pelo feedback, Andryw. A facilidade de uso é essencial para uma boa experiência cripto. Não há depósito mínimo para usar o Exodus, pois é uma carteira de autocustódia. Algumas trocas podem ter mínimos mais altos conforme a liquidez e o tráfego. Se precisar, fale com support@exodus.com. Estamos com você. 💙 - CC","2025-11-05 13:09:58","","","","4","Piores avaliadas"
"ee9a4c7f-1c65-455f-b206-ac378fbaba6c","","gerson melo","https://play-lh.googleusercontent.com/a/ACg8ocKB7McXutaKJ8ccrdNU7GfojLzndlKWS_061pagwXUfZTk89qLI=mo","excepcional","5","0","0","2025-12-02 13:30:44","","","Obrigado pela avaliação de 5 estrelas, Gerson — estamos muito felizes por ter você no ecossistema Exodus. Bem-vindo ao movimento! 😎 - CC","2025-12-02 13:58:47","25.46.14","","","4","Piores avaliadas"
