"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"b708ae80-0f25-4d71-a56e-4655273bc47f","","José Lapão","https://play-lh.googleusercontent.com/a-/ALV-UjXnb0m78B0KDwDMv0dgpbAaYjGeyToSYCfUfxQoHMyr_jaqyY3o","Excelente aplicação, nada a assinalar, a MIIO portuguesa é mais completa, podendo comparar vários CEME, está apesar se funcionar em Portugal, uso quando vou a Espanha, pois ao viver na raya é-me fácil ir a Espanha. Antes ia abastecer de gasóleo muito mais barato, agora posso abastecer o meu carro elétrico gratuito no posto Intercambiador Modal Badajoz","5","23","0","2022-10-05 16:52:57","","","","","4.1.2","","","5","Mais votadas"
"ef0d1790-7562-4db7-b5ec-e3ab2966c172","","Rodrigo Marques","https://play-lh.googleusercontent.com/a/ACg8ocJcDhzkGSkUp9jgqr2Fm1675SGbKhh-A_NljaJndLIPe2rVQg=mo","Desatualizado, não dá para confiar, na minha cidade existem alguns pontos de carregamento e o app só mostra um.","1","9","0","2024-03-04 14:16:46","","","","","4.10.3","","","5","Mais votadas"
"dd0f7f99-516b-4340-9498-e765300be37d","","Nuno Amador","https://play-lh.googleusercontent.com/a/ACg8ocJwYFVej6f-k246eCcK8-jCRuQUOYL_Oyb5VJbjtSB9LrKzXw=mo","Encomendei e paguei um cartão da Eletromaps , como não chegou, contactei o apoio ao cliente ( caso n 00627011 ) a pedir informações ou então o reembolso do pagamento efectuado por mim ( no dia 23/05/2024). Até à data de hoje não me deram qualquer resposta ou me reembolsaram do pagamento que realizei. Anomalias qualquer empresa pode ter, mas não dar uma satisfação ou ressarcir a pessoa não é admissível. Recebi o cartão no dia 12/06/24, sem nenhum contacto do apoio ao cliente.","1","7","0","2024-06-13 13:45:33","","","","","4.11.1","","","5","Mais votadas"
"ce172478-beb2-429d-9516-d14d75aa8cc2","","Celso Rivera","https://play-lh.googleusercontent.com/a-/ALV-UjXulwAbrVaeWHdXa4Zq3Dwis3gX2cJt7GpP_-byJkZQtdwuMcdM","não consigo encontrar postos de carregamento Electromaps","2","5","0","2024-06-19 12:17:42","","","","","4.11.1","","","5","Mais votadas"
"9f16b537-8fc1-4b37-b8d7-2371aa9e8082","","Two Times Ugly","https://play-lh.googleusercontent.com/a-/ALV-UjWRBnUoVNfJO7c6JGfIQ6dQvTZqjtBAQemUpAkEs3mGLpzCS0Pn","A app não é má mas tem que incluir o cancelamento da conta da mesma forma que permite a criação em vez de sermos obrigados a enviar um email.","3","5","0","2022-07-14 08:15:28","","","Caro Two Times Ugly, obrigado pelo seu comentário. Congratulamo-nos com comentários honestos para nos ajudar a melhorar dia a dia. Tomamos nota do seu comentário e do motivo.
Incentivamos você a continuar usando o aplicativo e ser uma parte ativa da comunidade. ¡Muito obrigado!","2022-07-15 08:52:20","4.0.2","","","5","Mais votadas"
"c3bea33a-0937-43b3-9700-d52c952f458b","","José Pedrosa","https://play-lh.googleusercontent.com/a-/ALV-UjU8Xn8xReHnAZeUO-PuMqwAEpdTPoXbu2QjQl1NNXCBlMsI0Mmf","Nos pontos de carregamento que tentei utilizar tenho sempre a informação que o conector não dá para ativar com aplicação. Será necessário algum procedimento","3","4","0","2023-10-04 14:29:57","","","Lamentamos muito pela experiência decepcionante. Infelizmente não é possível carregar com a nossa aplicação em Portugal - basta navegar no mapa e verificar os postos de carregamento. Obrigado pela sua compreensão.","2023-10-25 05:32:44","4.8.0","","","5","Mais votadas"
"44c7d370-ede2-44b1-ad0d-e28ece5f3917","","Ronaldo Lima de Lima (Colônia online)","https://play-lh.googleusercontent.com/a-/ALV-UjV4kRfLJPbL-iqhFei_hGVAyylrq9kqhW-20GGJQn38-TYrhK5_","Primeiro uso não gostei... não aparecem os pontos de recarga da minha região...e conhecos alguns...pode ser que seja alguma configuração...","1","2","0","2023-12-07 10:49:38","","","","","4.10.0","","","5","Mais votadas"
"568caf09-24de-4526-a848-a612212c873e","","Tomás Oliveira","https://play-lh.googleusercontent.com/a-/ALV-UjWuW4zOoTZm4oEHI3il4kdUebdKMa2S_K2r60idVIMpKaNqkZ46","Não me quero inscrever...","1","1","0","2024-09-05 09:32:53","","","","","4.12.3","","","5","Mais votadas"
"29e20e46-97e7-4339-8350-20c1781415b6","","Rodolpho Silva","https://play-lh.googleusercontent.com/a-/ALV-UjW26A1q7a9f7QN-BGmxIQy3MFWgHSccLEBQf3Mdkhf88XL5A5v2iw","Péssimo","1","1","0","2024-05-08 11:39:49","","","","","4.10.3","","","5","Mais votadas"
"de9c9988-dee7-4a7d-8805-7dbebb665a0e","","Jose Agante Ferreira","https://play-lh.googleusercontent.com/a/ACg8ocKRVBvMSk3jAxkjQu0rS4AZmP0_0U-ZkdTJM7lJMo-Ev9UUK5s=mo","Perdi 45 euros... Até o meu e-mail apagaram ....","1","1","0","2024-01-30 10:59:43","","","Hi!

Can you give us more details about this? Please contact us through email to open a case.

Thanks.","2024-02-08 13:03:02","4.10.2","","","5","Mais votadas"
"c08f6d9d-4ecf-4ca3-8567-f75c4247fa7d","","Vinicius Freitas","https://play-lh.googleusercontent.com/a-/ALV-UjUdzbhnc-q1fk3sJvGgEBl3E90XRzod_clHW2suyXH5CkeBNAAj","Bom app","5","0","0","2024-08-18 01:13:34","","","","","","","","5","Mais votadas"
"eb871a62-10d0-4503-9faa-dc6e1a31b52d","","João Estanislau","https://play-lh.googleusercontent.com/a-/ALV-UjV0n5pe7ioJnNujAHIWBEfwlg8jzd_8Mter7vy30v9FIFhvvsbFYQ","Onde encontrar o custo do carregamento com o vosso serviço?","3","0","0","2024-07-17 10:22:59","","","","","4.12.1","","","5","Mais votadas"
"6fa654bb-99c7-413a-a180-4ea1ecee8abf","","Antonio Nobre","https://play-lh.googleusercontent.com/a/ACg8ocIq-qYLYLnBupW6Cprz2YpYp6IL3tlUVDREiCja-TNQgtjyPQ=mo","Apenas para Espanha","2","0","0","2025-08-07 06:38:46","","","","","","","","5","Mais votadas"
"7429fcc5-d115-4892-b5bf-a862125cac5c","","Nathalia Vieira","https://play-lh.googleusercontent.com/a-/ALV-UjWml0SpEcSH7K5Vowd3n3zCUAS_89m2ly9oLJNk9f4t8SeGufDmpA","Sem problemas para carregar. Muitos carregadores espalhados.","5","0","0","2025-09-09 06:32:44","","","","","4.21.1","","","5","Mais votadas"
"aa6cba49-9a73-4f5f-ab82-cd357276bc1b","","Vinicius Louzada","https://play-lh.googleusercontent.com/a/ACg8ocKPTG0gigIfCo_NH3Tj2vaCflZj-Twvo2XK7CQ9wbZyx_Jyvg=mo","100% recomendo!!!","5","0","0","2023-09-01 16:01:20","","","","","4.7.1","","","5","Mais votadas"
"23fbd4b1-d82b-462d-b500-1a33273b20dd","","Carlos Roda Martins","https://play-lh.googleusercontent.com/a-/ALV-UjWSCg9IT-czA0leGOtUgITkuPcXxpKlNanYgrULtiOrZa6Fdf3eGA","A funcionar corretamente.","5","0","0","2023-08-26 04:16:06","","","","","4.7.1","","","5","Mais votadas"
"971e633f-4c80-4405-ac5b-1d71dcc94d35","","Miguel Pelicano","https://play-lh.googleusercontent.com/a-/ALV-UjUjUNlE8Yq3i-P9z9DJf9cchnAu91bxcQ74BaMoveFXWjPKHSkC","Excelente","5","0","0","2023-03-03 07:07:14","","","","","4.3.1","","","5","Mais votadas"
"72de93f7-07ab-404e-acb6-61758d114ef3","","Filipe Lourenco","https://play-lh.googleusercontent.com/a-/ALV-UjV8YaHhc_Xrk4J80Tb_-9OkR-PYNtdXZ3nGhTLYYkZVY2ijItxy","Só peca por não ter filtro por preço","4","0","0","2023-01-11 05:05:36","","","","","4.2.4","","","5","Mais votadas"
"9516aafd-39bc-4c32-9601-3c9c6b13d948","","Paulo Felisberto","https://play-lh.googleusercontent.com/a-/ALV-UjXkqAnQg_Wk3MPsQVZMY_aH-gu3eKWf2drVy_tVTWvDL3ijhY8","não encontrei grande utilidade, e várias vezes nem funcionou. alguns pontos de carregamento em falta ou com informações incompletas...","3","0","0","2025-09-05 17:18:58","","","","","","","","5","Mais votadas"
"172e5348-c38f-4f5c-87b1-de9a075c5740","","Allan Leal","https://play-lh.googleusercontent.com/a-/ALV-UjXz7NRpeVEr71z2V9N4yjYygKW7kJ_kBfj6ri-tC3HQjNGe8bXk","Não aparece quase nada de carregadores. os que conheço na minha cidade e região, não aparecem no mapa","3","0","0","2025-11-05 21:35:18","","","","","4.22.2","","","5","Mais votadas"
