"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"0267de77-de77-463f-9132-a30df38fa954","","JAP","https://play-lh.googleusercontent.com/a-/ALV-UjUc1PpXtMFqG4Vpi0jSJbvVNmHV1KoQ0hI62tUP85fJSa4WcYnt","Dá erro quando se quer registar um ponto de carregamento","3","0","0","2024-03-24 18:18:04","","","Contacte-nos em support@chargemap.com com uma captura de ecrã do erro que está a ocorrer, para que o possamos ajudar.","2024-03-25 10:21:25","4.23.0","","","1","Mais novos"
"38bf6a97-f549-4e5d-a73c-b93684a3f56a","","Ranolfo Barroso Tadaiesky","https://play-lh.googleusercontent.com/a/ACg8ocKt-1c4KKNoVZ0GrLmq1Yfn-IyA1-FWEBx_QQmTwoMdhFmaKg=mo","muito complicado!","1","0","0","2024-02-04 11:57:10","","","Lamentamos o sucedido. Informe-nos sobre o problema que está a ter em support@chargemap.com e poderemos ajudá-lo.","2024-02-07 07:13:05","","","","1","Mais novos"
"c75d27ea-0316-4d39-b956-a6667b420016","","Carlos Carlos","https://play-lh.googleusercontent.com/a-/ALV-UjXyH-OiGNV8bq-psfGz34G9bb2tVKbk3w2hPWBtgcYzkamNwro","Sim ja contactei e ate agora ninguém me respondeu","5","3","0","2023-09-25 11:57:22","","","Olá Carlos. A nossa equipa respondeu-lhe em 22/09/23 (em inglês) solicitando a confirmação do seu endereço postal. Enviar-lhe-emos hoje um novo e-mail para que possamos reenviar um novo crachá.","2023-09-26 09:56:54","4.7.195","","","1","Mais novos"
"868c2e87-9aa3-45f8-b175-2b86bef0c679","","aramis alves","https://play-lh.googleusercontent.com/a/ACg8ocKdXX6tEdqFdPEirmCGX8vLSoM5alh0RVZNH5KfaHGXxiKHGA=mo","Todos que tem no pão de açúcar Av Ibirapuera quebrado. E no Ipiranga Av Europa sp.","1","0","0","2022-09-05 16:07:38","","","Olá Amaris, poderia esclarecer o seu comentário?","2022-09-06 04:09:13","4.7.153","","","1","Mais novos"
"f939e294-8424-4ad3-bd29-3ef9ca752f0f","","alx M","https://play-lh.googleusercontent.com/a/ACg8ocL9hRvNB--CeSGrY3ClZijtxQKeIjqsY6EPp0muZrgRFsOl_w=mo","Perda de tempo nao recomendo instalar... Informação de precos nao existe, app exige registro e no fim a informação util nao tem","1","4","0","2022-05-28 18:30:45","","","Olá Alex, obrigada pelo seu feedback. O registo é gratuito e as tarifas estão disponíveis clicando em tarifas de Passe Chargemap em estações de carregamento compatíveis. Se precisar de ajuda, o nosso serviço ao cliente está à sua disposição","2022-05-30 07:16:50","","","","1","Mais novos"
"88c0546c-75f7-4efb-96b8-ddfed813941b","","Zé Jota","https://play-lh.googleusercontent.com/a-/ALV-UjUOwXtbdoFnZJaqprCrRVINeWyquAGoLVeXaVlAmkx0jEDsddwc4w","top","4","0","0","2021-12-26 19:13:17","","","Bonjour Zé Jota, merci pour votre avis ! :) - Diana","2021-12-29 12:47:44","4.7.56","","","1","Mais novos"
"9aac6f0e-435d-422a-97e2-864afafa0558","","Fernando Zulin Veiga","https://play-lh.googleusercontent.com/a-/ALV-UjXcD__gG_Q3f4QrqfD7WfqAvFoVU6o58TkopKDa6dhXTiM1_2F7TA","Não achei funcional, você abre o mapa e precisa ficar procurando os carregadores, outros apps basta abrir o mapa e ele já vai te indicando os carregadores, principalmente os que estão próximos!","2","10","0","2021-12-21 09:22:41","","","Olá, para encontrar os terminais perto de você, você pode usar geolocalização e até mesmo ver os terminais mais próximos a partir da guia ""Mapa"" do app! Diana","2021-12-22 09:49:15","4.7.54","","","1","Mais novos"
"d4f78e67-cebd-4442-8d4b-4b0cae53ca3f","","Moises Freitas Ramos","https://play-lh.googleusercontent.com/a-/ALV-UjUiHS_CZjtD8YxooeawYIOJDITHeh6ReVbXILJgCaDVVroZtk4_zw","se tivesse os pontos de recarga público seria muito melhor","4","4","0","2021-06-24 09:50:32","","","Thank you for the feedback ! :)","2021-06-25 09:46:39","4.6.1088","","","1","Mais novos"
"dd0fd1aa-3c1a-431d-855b-7a5444418f4f","","Joaquim Fernando Pinto Gonçalves","https://play-lh.googleusercontent.com/a-/ALV-UjXp3958FVlQ1AMY-lCxz8Bbv8H8hz0ayhDJGKzO3MVCAzaDTIMZ","Muito útil","4","1","0","2021-03-16 18:18:52","","","Hello Joaquim Fernando, many thanks for your message :) Mélissa","2021-06-24 07:24:25","4.6.115","","","1","Mais novos"
"a9bff27d-97e8-441c-b9c0-66a289716eb6","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Pouca informação de Eletro postos no Brasil, mas é possível adicionar, desta forma vamos completando as informações. Autilização é simples e bem didática. Gostei","4","12","0","2019-08-09 06:12:40","","","Thanks a lot. Yes indeed we don't have a lot of contributors in Bresil, but we would be happy to get more. Maybe you can help us :)
Laetitia - Chargemap","2019-08-10 04:34:07","4.5.21","","","1","Mais novos"
