"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"66599042-99de-4955-b96c-a2c4dc28ebbb","","João Ricardo","https://play-lh.googleusercontent.com/a-/ALV-UjUlKfEbILM-xWANh6lyyDXPnWV5kT16gCrWcd5QbOciWVS0kJO03w","App muito intuitivo e fácil de usar, até mesmo para quem está iniciando no mercado cripto. outro ponto positivo é quanto ao atendimento nota 10 da equipe de suporte. O cartão tem cashback em cripto. Super recomendo!","5","3","0","2025-10-20 11:59:26","","","Olá! João Ricardo. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️","2025-10-20 16:05:45","2.8.13","","","3","Melhores avaliadas"
"256bc8fb-bd06-4410-88f2-3e42ebe733e5","","Cleber Pereira","https://play-lh.googleusercontent.com/a-/ALV-UjXZ2nEd0mrTig_fRo9nNCeXZZSbu0zch_lhpr2ElFMAVGgt742E","gostaria de ver este app contando o valor total q vc faz a compra de uma determinada cripto. e já calculando preço médio . cada cripto adquirida seu valor de compra e seu preço médio. ai seria show . aguardo está melhoria 👍","5","9","0","2025-10-10 17:05:26","","","Olá! Cleber. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️","2025-10-10 18:07:22","2.8.13","","","3","Melhores avaliadas"
"c6f54988-9156-4e3f-95c9-9eb3a1e21e83","","Lopes _","https://play-lh.googleusercontent.com/a-/ALV-UjUD2O0P-ONvJj1PmW_VejypAXMsz-KPie6CKtAG_BheLh_9PpdS","BOA ATUALIZAÇÃO. Parabéns tava demorando mais saiu rsrs. No app anterior travava feito gente grande para fazer uma compra nesse tá simples app bonito. Nada tenho que reclamar show de bola. Ainda não fiz saques conforme foi utilizando o app vou avaliando mais até agora 5 estrelas top de mais. Algumas coisihas como o gráfico para melhorar mais app em si top ...","5","2","0","2023-03-23 08:52:36","","","","","2.2.0","","","3","Melhores avaliadas"
"b87e0e66-48ea-4d41-8d55-982442a99081","","MANOEL ADELINO","https://play-lh.googleusercontent.com/a-/ALV-UjWfRJgpAq4vvLEl1shl7QAWr4qwS1VL_EkcgkQDS5-zTHy89GMd","facilidade de comprar moedas digitais e usar cartão ganhando cashbak na moeda digital que eu escolhi.","5","0","0","2025-11-13 08:14:52","","","Olá! Manoel. Agradecemos por compartilhar sua opinião. Seu feedback é muito importante para nós. Através dele, buscamos constantemente aprimorar nossos serviços e proporcionar a melhor experiência possível para nossos clientes. Equipe Bity 🤗🧡💛","2025-11-13 09:20:04","2.9.2","","","3","Melhores avaliadas"
"07c6b7a4-59e3-4a65-ac48-4c65cf83a089","","Mauro Henrique Personal Broker","https://play-lh.googleusercontent.com/a-/ALV-UjUQjNS-Se_eRDnnA2IwIjjUxsXfLUDXfPfkTVKBCZLMqz6_jZc","facil de manusear e excelente cashback no cartão de crédito","5","0","0","2025-11-25 11:47:07","","","Olá! Mauro. Agradecemos por compartilhar sua opinião. Seu feedback é muito importante para nós. Através dele, buscamos constantemente aprimorar nossos serviços e proporcionar a melhor experiência possível para nossos clientes. Equipe Bity 🤗🧡💛","2025-11-25 17:03:01","2.9.2","","","3","Melhores avaliadas"
"2b7f8609-0488-41c1-bdd3-b7b73df1ba5c","","Daiana Aparecida da Cunha","https://play-lh.googleusercontent.com/a/ACg8ocJAr58xPOfLyGr5_2oFV9lJRxCl0QBVUguQcWNVspzjVfJp9Q=mo","Bom app pra investir seria bom se tivesse mais aumentos de ganhos","5","0","0","2025-10-16 16:53:52","","","Olá! Daiana. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️","2025-10-17 10:45:03","2.8.8","","","3","Melhores avaliadas"
"2941c0d5-0f69-431e-a21b-9e745d636535","","Renata Mora Francisqui","https://play-lh.googleusercontent.com/a/ACg8ocIOwCixScwWQ6ofDKucJvqWWD5u1BNujQXOgVUajhJEM6b8Sg=mo","App muito fácil de se navegar e realizar os procedimentos","5","0","0","2025-10-06 17:10:02","","","Olá! Renata. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️","2025-10-06 17:59:06","2.8.11","","","3","Melhores avaliadas"
"1124a955-ec11-49ca-aecc-89ae209c2764","","eulis lucas","https://play-lh.googleusercontent.com/a/ACg8ocKQgeaGzTa4r-ycYoVd3xrFXWqXp1UePvkVbmsHDmfb7nE59w=mo","Eu desinstalei o app por causa de uma permissão que não me atentei, porém, ao reinstalar nesse aparelho ele fica apenas na tela inicial e dela não sai mais, já desisntalei e reinstalei, já reiniciei o aparelho e nada, vocês podem me ajudar com isso? Edit: Resolvi o problema apagando os dados do aplicativo.","5","11","0","2023-06-22 09:52:51","","","Oi Eulis!

Vimos que já conseguiu logar normalmente em sua conta :)
Se precisar de apoio pode nos chamar no chat ou via e-mail sac@bity.com.br

Abraço,
Equipe Bity","2023-06-22 09:49:13","2.2.10","","","3","Melhores avaliadas"
"016e3d5c-543a-4184-8f91-aa9c1fff5390","","Andre Luiz","https://play-lh.googleusercontent.com/a-/ALV-UjWB9y1rxYOXZbGcwd2wDxDdCQVIvAxM9DC0jKW3U7kZQivuFiLh","Excelente o suporte desse aplicativo, fiz uma transferência em rede errada, mas mediante pagamento de uma taxa rapidamente foi resolvido o problema, embora seja uma taxa muito cara, porém o mais importante foi recuperar meus tokens. Certifiquem na hora de efetuar um saque se estão fazendo na rede correta pra não doer no bolso, equipe está de Parabéns. Muito obrigado.","5","40","0","2024-11-26 17:21:07","","","Olá! Andre Luiz. Agradecemos por compartilhar sua opinião. Seu feedback é muito importante para nós. Através dele, buscamos constantemente aprimorar nossos serviços e proporcionar a melhor experiência possível para nossos clientes. 🤗🧡💛 Equipe Bity","2024-11-27 10:58:58","2.7.1","","","3","Melhores avaliadas"
"3475b134-b8dd-4346-98c3-6a6466897390","","Adelson Rescarolli","https://play-lh.googleusercontent.com/a-/ALV-UjXRBzzeNfP2_vHpUzML8haZ9ehvKi29b3FgE-vpFc8ReYwTsD4","Facilidade em acessar ferramentas para participar do mercado sem burocracia e claro com doses extra de segurança 🛟","5","0","0","2025-11-25 10:09:06","","","Olá! Adelson. Agradecemos por compartilhar sua opinião. Seu feedback é muito importante para nós. Através dele, buscamos constantemente aprimorar nossos serviços e proporcionar a melhor experiência possível para nossos clientes. Equipe Bity 🤗🧡💛","2025-11-25 10:12:29","2.9.2","","","3","Melhores avaliadas"
