"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"9e9c9b2e-065f-4306-adb7-8ddc41e02451","","jose valcemir da silva","https://play-lh.googleusercontent.com/a-/ALV-UjXDCkp3Thl1r7xWHTgTdd5fDHgU13WsRWKNnDJ7JIumW14ucaP9","parabéns, justamente o que eu estava procurando! simples e inteligente! falta tirar alguns bags no gráfico, fora isso, tá ótimo.","5","1","0","2025-10-13 22:21:27","","","","","4.0.1","","","3","Melhores avaliadas"
"ba056cb8-68c4-49d5-81b3-5441acf47fe7","","Miguel Simoes Simoes","https://play-lh.googleusercontent.com/a-/ALV-UjUOC1IiT3iJdI4NzgSQ2iJxIaR2aNpGAwIAd8dZwFj38BDMeKE","perfeito, com cartão visa muito útil, algumas melhorias podiam ser feitas nos levantamentos. mas está muito bom.","5","7","0","2025-08-29 16:16:15","","","","","3.141.0","","","3","Melhores avaliadas"
"ec65e64e-f3e9-4ef9-888e-95187e1998bd","","Artur Fernandes","https://play-lh.googleusercontent.com/a-/ALV-UjW5iWxcuyBMH__I500DOPQRK9TQGT7cWzFOX7jB5IACRPn-1l7KJA","Bom dia. dentro da aplicação do Kucoin recebi um link para actualizar para uma nova versão, noi entanto não aparece na Play Store a nova versão. O link que aparece no Kucoin transfere um ficheiro para o telefone. Reconhecem este procedimento ou algo não está bem?","5","5","0","2022-01-07 08:29:22","","","","","","","","3","Melhores avaliadas"
"62286340-fb56-4272-8d58-4af9d3237ad5","","Weber Felipe","https://play-lh.googleusercontent.com/a-/ALV-UjWyE3oicp3tEEIighY9s68GPs9amIFlTNGE3Tk8jiowhk2pU-9cDg","Para mim tá sendo melhor do que Binance, pois consigo fazer trade com menos de 10 dólar em cada par de moeda. Pra validar meus documentos foi em apenas 2 dia úteis. Tem uma ótima segurança. Pelo menos comigo nunca sumiu um satoshi se quer. Recomendo..","5","5","0","2021-12-27 10:25:34","","","","","","","","3","Melhores avaliadas"
"7f8a2e00-2106-465c-b055-7eb625884c9d","","Ailton Cardoso","https://play-lh.googleusercontent.com/a/ACg8ocJ50dgsiO7YBSDOyJMCEkafe7UHG5a0DGGSHM10yg_5RudV8g=mo","Encontrei uma certa dificuldade na hora de comprar, pois tinha que fazer uma transferência interna de carteira. Não tinha encontrado essa dificuldade em outra corretora. E, quase desistia do aplicativo.","5","25","0","2021-09-22 18:13:22","","","","","","","","3","Melhores avaliadas"
"fa8d0ce1-d840-417c-bd96-d3bcbca3b356","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Excelente!!!agora posso fazer operações com minhas cripto moedas, recomendo que adicionem a função de notificar toda vez que uma compra ou venda for feita e também adicionar uma notificação fixa informando o tempo todo a coração da moeda desejada.","5","32","0","2020-02-05 16:20:49","","","","","3.7.1","","","3","Melhores avaliadas"
"2f0001d9-6288-4850-b507-669f744c0ec5","","Cassio Chagas","https://play-lh.googleusercontent.com/a-/ALV-UjUR8Y4SjhLi5X8Da2X-dsGbMvBoL3yerGstnpfUuF4WhtH6SrE8","Um ótimo app, com várias funcionalidades bem intuitiva, além do suporte para minha região quando tenho uma dúvida. Minha sugestão: colocar um dashboard do usuário, onde podemos ver a evolução dos novos investimentos. Outra: ter mais conteúdos dentro do app em português, isso ajuda para quem tem dificuldades, o app já tem algumas coisas, mas seria interessante ter ele completo.","5","26","0","2022-08-19 14:07:23","","","","","3.19.0","","","3","Melhores avaliadas"
"cab2c7b4-9229-47c3-977f-d3d1642c1ec4","","Anderson Gonçalves","https://play-lh.googleusercontent.com/a-/ALV-UjXqVYd1o_IEO-MialaQsZ8tFoFEznK9Yfs3CqUoxLQ-VsXGl_hr","Muito bom! Só está faltando as ferramentas de análise gráfica que só tem no site. Seria bom configurar os indicadores manualmente e poder traçar linhas de referência no gráfico!!!!","5","12","0","2022-09-24 22:29:29","","","Hi, we appreciate your suggestions. We'll take note of this and forward it to the respective team. Thank you!","2022-09-26 06:07:01","3.67.0","","","3","Melhores avaliadas"
"d9a2bcf1-be18-4ce3-bf57-ed2fc0bb531a","","dizneylândia","https://play-lh.googleusercontent.com/a-/ALV-UjWQ1ootSfn3hoGSVt8XG9a7Qi86li0yydblg2uyxR3Hwf8plxlr","App muitobcompleto nos ativos, falta mais interação com o trader, linhas horizontais, linhas de tendência e pregão de valor, melhoras o dashboard ond fica notificação e aletas etc... Aprimora o gráfico de candle é atualizar melhor e mais visível e claro a oscilação! Muito bom, só faltando uns bug como disse acima.","5","41","0","2020-05-19 06:59:14","","","","","3.12.0","","","3","Melhores avaliadas"
"b1e32c01-e585-41f0-ae31-20dac1f1650f","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Excelente exchengue !! Com todos os recursos gráficos e funcionalidades que todo trader precisa!! Quando se aprende a mexer em tudo a sim o negócio fica bonito ! Só a taxa pra comprar com moeda fiat que é cara ! O certo mesmo é enviar suas moedas pra ela é operar!","5","25","0","2019-11-22 20:16:32","","","","","3.6.1","","","3","Melhores avaliadas"
"a60eb3a6-26ca-4f71-846f-b15353072d69","","Canal,Thiago Dinheiro Grátis Free","https://play-lh.googleusercontent.com/a-/ALV-UjXCUDUSIUgiGADt_aVPxfjcC_fM92Zu3ZpqN4sUts5weVkPA6o","os rendimentos stake zil zilliga não está rendendo conforme o contrato faz 2 dias não rendeu nada","5","0","0","2025-12-07 10:15:35","","","","","4.5.2","","","3","Melhores avaliadas"
"83005f7b-8157-46df-b2ec-b219e33b5e92","","Alterlei De Brito Conceicao","https://play-lh.googleusercontent.com/a-/ALV-UjXWRRtuxg2F512WoCfyzKNuYTaVzghxG9Rm20jyyTPmqnqizVLg","eu acabo de baixar e achei uma boa Exchange para fazer negociações, o limite é baixo e te permite ver se realmente vale a pena fechar a negociação. Porém os requisitos das questões força o investidor a gastar um saldo que nem pode e as vezes nem é oq esperávamos...","5","43","0","2024-03-02 14:35:43","","","Hi Preto. We're glad you find KuCoin a good platform for trading. If you have concerns about requirements or need assistance, please contact support@kucoin.com or visit our Help Center. Your trading experience matters to us. Thank you for choosing KuCoin.","2024-03-13 06:26:14","3.102.0","","","3","Melhores avaliadas"
"f6818211-a846-4cbb-8dba-9de6feb98335","","Aline Carvalho","https://play-lh.googleusercontent.com/a-/ALV-UjVWJ5Qyx89uJ90a4Zvg5KOrXXhDzzbHWyViPj2X0kbM5f6DCmC5YQ","Na minha opnião a melhor exchange, não tenho o que reclamar de nada, uso à 2 anos, para quem realmente sabe fazer trade, vê ótimas oportunidades em ganhar dinheiro, tem vários tokens que dão retornos maravilhosos todos os dias, fora as gemas que multiplica seu capital várias e várias vezes. Super indico!!","5","24","0","2023-01-03 08:08:56","","","","","3.74.0","","","3","Melhores avaliadas"
"e5379365-e61f-4dc0-b4a3-52dd3f4ea182","","Jair Zingra","https://play-lh.googleusercontent.com/a-/ALV-UjXCxNayRfj0P7KTKtPV-urcAg8e6u-toOBwsDXJRUuAov4TZi5B","Gosto bastante do app. Tem muita variedade de moedas e é bem intuitivo, rapidamente você aprende a mexer. A ""Floating Window"" é ótima pra estar sempre ligado nas moedas principais, porém fica na frente dos apps. Poderiam disponibilizar a opção de modificar a transparência da ""Floating Window"".","5","197","0","2021-10-23 11:24:23","","","","","3.42.3","","","3","Melhores avaliadas"
