"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"25d1005f-6385-42ca-979c-84a5e50a4fa7","","Vih (z z 𐰁‎)","https://play-lh.googleusercontent.com/a-/ALV-UjUrGq7wi0A5jzxLBz8tRwMOf_dtAC5-MYIgDGQl7JVDNEkPzlUg","Jogo inacreditável de bom. Satisfatório, tem várias opções de coisas, bem top e fofo. É muito bem desenhado. Promete e realmente faz. O único porém é que ele tem muitos anuncios. Praticamente tudo que tu faz tem que ter um anúncio antes ou dps. Sobre preço de comida da pra resolver, já que é até que fácil conseguir dinheiro. É só farmar um pouco. Baixem!","4","193","0","2024-12-10 13:39:31","","","","","1.99.0","","","2","Mais antigos"
"e1fee57c-9e3f-49b9-89ef-514692d5b912","","Elza Braga Lima","https://play-lh.googleusercontent.com/a/ACg8ocJllZjjRXMXcLc7uXNrbAPjh6DI4CzE7vnRRdiJogJWbUJ5wQ=mo","O jogo em si já é maravilhoso pelo motivo de podermos fazer comidas de modo satisfatório e divertido,e é mais legal ainda o fato de podermos vestir a personagem ,mudar papel de parede,ter pets. Mais como nem tudo é perfeito; tem uma coisa bem chata no jogo ... que é os preços das coisas,mais eu falo sobre as moedas do jogo claro! só que ainda assim acho que poderia ser mais barato as coisas para podermos colocar um personalidade no nosso jogo seria mais legal ainda... fora isso o jogo é legal ☺️","5","2322","0","2025-05-18 23:35:55","","","","","1.126.0","","","2","Mais antigos"
"7fc21fa1-8867-4067-9931-92c971dd852b","","Lídia Barreto","https://play-lh.googleusercontent.com/a/ACg8ocKIQa_yMSJ2ZdOlx1M9U065sJ_eI0UmSSgLegRFSLNscV8lXw=mo","O jogo é MARAVILHOSO! Super bonitinho, eu amei, mas tem uma quantidade muito grande de ANÚNCIOS! Parece que a cada coisa que fazemos tem um anúncio. E fica chato quando tem muitos, todo mundo reclama dos anúncios excessivos. Eu queria que tirassem a maioria dos anúncios. Tipo... Pode ter um anúncio de 3 em 3 minutos para ficar mais legal. Só uma opinião! Mas eu tenho certeza que todos já estão cansados de tantos anúncios. Mas tirando isso o jogo é uma maravilha.","4","1219","0","2025-06-07 13:05:48","","","","","1.129.0","","","2","Mais antigos"
"b5fc1b56-0064-472e-8b0c-390f8ec778b3","","Iasmim Rodrigues","https://play-lh.googleusercontent.com/a-/ALV-UjW_HrezUlrlI2jDBvcolrnyYHR9-vSREj4aHNznwcxZcGQkBpZqRQ","Eu gostei muito do jogo, é muito fofo e satisfatório e tem muitas opções de comidas, pets, decorações e roupas pra ela. Não é difícil conseguir dinheiro no jogo e isso é muito bom. Porém, algumas coisas são muitos caras como as roupas dela e os pets, e também está tendo muitos anúncios e isso é irritante, tornando a experiência menos divertida e satisfatória, e acho que deveria ter como jogar offline também, se tivesse menos anúncios e pudesse jogar offline, o jogo ficaria perfeito!!","4","1561","0","2025-08-12 08:38:01","","","","","1.138.0","","","2","Mais antigos"
"972466b2-132e-4201-9d6e-e839ac86850a","","Aline","https://play-lh.googleusercontent.com/a-/ALV-UjV1mNPP0V8Tr7e3gjn_ufIed2iJ6moZMLJgOKzmsJOHHmWKUIY","O app é super fofinho, gráficos bonitos e nem dá nenhum bug, mas oque estraga mesmo é a quantidade de anúncio que tem dentro do jogo. Sei que é pra ""fazer o jogo funcionar pra ter mais experiências"" mas mesmo assim, não precisa botar um anúncio atrás do outro, oque atrapalha o jogo. Mas tirando os anúncios, o jogo é interessante e fofinho pra pessoas que tem o meu gosto.","4","25","0","2025-09-28 20:01:35","","","","","1.152.0","","","2","Mais antigos"
"154346a4-cb73-43a8-868b-c2360296bab9","","Suzu","https://play-lh.googleusercontent.com/a-/ALV-UjXKUVAi85-zAh1GSrmU79gg6zbM8yMtNNciYcMD-xdqL0o9Kt0","O jogo é bem fofinho e aesthetic, perfeito pra jogar pelos ASMR. Mas, tenho algumas reclamações: tem MUITOS anúncios, você mal consegue jogar sem que a cada minuto apareça um novo anúncio e isso atrapalha demais a experiência. Outra coisa é que os preços das roupinhas, pets e as decorações em geral são muito caros, você tem juntar as moedas que você ganha jogando e com anúncio toda hora você mal consegue juntar direito. Mas tirando esses problemas o jogo é ótimo.","3","15","0","2025-11-12 08:12:10","","","Hi there!
Good to hear that you like Tanghulu Master.
We are always ready to assist players in need.
If you have any further input or sugesstions, kindly email us at help@whoyaho.com.
Thank you for your support.","2025-11-12 22:28:00","1.158.0","","","2","Mais antigos"
"c6052938-6d4e-40c2-8c9a-2d2763a2f187","","Fernanda Augusto","https://play-lh.googleusercontent.com/a-/ALV-UjVaNU8htJjy3LxZqK_60SkJ7YsLadQwbc0-qHlco1rYt6NZbyTQ","Amei o jogo! 💖 Ele é muito divertido e fofo, atualmente é o meu jogo favorito. O estilo de arte, as roupinhas e pets são muito lindos, e a jogabilidade é bem leve e agradável. Porém, tem muitos anúncios, e isso acaba atrapalhando um pouco a experiência. Se tivessem muito menos propagandas, seria perfeito!","5","371","0","2025-11-12 11:12:26","","","Hi there!
Good to hear that you like Tanghulu Master.
We are always ready to assist players in need.
If you have any further input or sugesstions, kindly email us at help@whoyaho.com.
Thank you for your support.","2025-11-12 22:32:10","1.161.0","","","2","Mais antigos"
"52a0f556-81d7-40b3-8c77-e3952e0dcb1d","","Julia Aleixo","https://play-lh.googleusercontent.com/a-/ALV-UjVOVVP9H1VDq8oRirQHvGVD97hMZj78JivHqTFMk0VQK4PBRcrU","O jogo e MT bom! o gráfico e etc. Como o mercado, as Lives e muito mais, mas acho que trava muito por que todas vez que entro fica carregando atualização, acho que poderia ser online, tipo ter amigos que jogam o jogo, e tbm acho que poderia ter a opção de deixar seu personagem do jeitinho que vc quer, não comprar o personagem inteiro, mas tirando isso o jogo e MT bomm e MT fofo.","4","7","0","2025-11-15 11:08:38","","","Hi there! Good to hear that you like Tanghulu Master. We are always ready to assist players in need. If you have any further input or sugesstions, kindly email us at help@whoyaho.com. Thank you for your support.","2025-11-16 23:19:31","1.162.0","","","2","Mais antigos"
"dbc6f8ed-8af6-46f1-9ca0-f3bccceff379","","Thalita Almeida","https://play-lh.googleusercontent.com/a-/ALV-UjU5cuSaG5ejnTabzcevqPRsqkOoMVINF2-4v5XBmyc3F1cIwuc","Gostei muito! Mas gostaria de sugerir que ele pudesse ser utilizado offline de alguma forma. Por exemplo, utilizar a internet apenas para realizar o download e, quando o usuário estivesse sem conexão, poder jogar apenas os conteúdos previamente baixados. Isso ajudaria muito – e acredito que outras pessoas também apreciariam a possibilidade de jogar o Tanghulu offline 😔. Há muitos anúncios e acaba atrapalhando um pouco a experiência. Seria ótimo se pudessem equilibrar melhor a frequência deles.❤","1","510","0","2025-11-22 02:20:42","","","Hello, this is Tanghulu Master team.

Thank you for sharing your valuable suggestions to help improve our game. We will review them positively within our team and do our best to reflect them in future updates.

If you have any other comments or questions about the game, please feel free to contact us anytime at support@whoyaho.com.

Thank you.","2025-11-24 00:11:53","1.163.0","","","2","Mais antigos"
"6aa1fdc3-414b-4227-96e4-04203d192bf3","","Vanellopy Caramelo","https://play-lh.googleusercontent.com/a-/ALV-UjV7EpuNmXzcvAk0wQ_J96UQdExUB3_-KTBBLLuMHJF41wo8Wv31","É um bom jogo, tem muita coisa pra fazer e bastante variedade de alimentos, que mantém o jogo muito duradouro. Porém eu vim reclamar de um elemento do jogo: dentro dele existe uma oferta de preço que retira os anúncios pelo valor de 9,99,mas aparentemente esse valor é em dólar. O que é uma pena, levando em consideração que quando você clica para pagar, o valor é de 47. Isso sem contar que, quando aperto para fazer a montagem de pratos, o game trava inteiro, ao ponto de precisar reiniciar o jogo","1","3","0","2025-12-07 15:55:24","","","Hello, this is Tanghulu Master.

We are very sorry about the issues.
We want to assist you if you need help, so give us an email at support@whoyaho.com with your username and other details about what happened and we'll get back to you ASAP.

Thank you.","2025-12-07 23:54:32","1.169.0","","","2","Mais antigos"
