"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"eafdd0f0-82a2-4de8-8ecd-f329857eb792","","Letícia Dzierva","https://play-lh.googleusercontent.com/a/ACg8ocIiu_GHG_gA6Svu6-yTTM_Tv7juA7i77vwittm43IteBSAYAQ=mo","Foi o que me ajudou a emagrecer, perdi 19 kg e contando!! Antes eu não tinha idéia de quanto estava comendo no dia, exige disciplina pra anotar tudo mas foi a ferramenta que mais me ajudou! Sugestão: poderiam incluir uma seção com as conquistas que já atingiu, por exemplo uma medalha que mostra quantos dias seguidos foi registrado, como se fossem achivements.","5","943","0","2024-12-26 11:22:05","","","","","12.14.0","","","3","Melhores avaliadas"
"aff79f51-d3ef-4f15-930a-d5fd09433c66","","Caique Jourdan","https://play-lh.googleusercontent.com/a-/ALV-UjXmmw1cDFIiMsRdMTHpWzyQjLtuS32LjKp9AxN75tHuwPOLEyNz","Esse aplicativo é ótimo! Comecei a utilizar ele para fazer minha dieta, estava há um bom tempo tentando melhorar meu físico. Em 3 meses perdi praticamente 10 kilos!! Usem esse app, se usarem de forma correta com auxílio de uma inteligência artificial pra tirar suas dúvidas, podem ter certeza que vão conseguir ir longe assim como eu estou indo. Fico muito agradecido a quem fez este aplicativo. Meus parabéns 👏!","5","2","0","2025-10-11 09:42:32","","","","","12.53.2","","","3","Melhores avaliadas"
"1e5ddc20-a7eb-4528-895d-0caf97273433","","Gabriel Santana","https://play-lh.googleusercontent.com/a-/ALV-UjV0bODNwlEJRSTYkSHaS-az9-M4P1dyWUTAF4UZ0XY8MudIHz8oGA","Muito útil , para quem está começando a prestar mais atenção na alimentação , seja por recomendação medica , estética ou simplesmente começou a treinar e quer fazer tudo certinho , e um app fácil , intuitivo e muito útil , eu adoro esse app , parabéns a equipe de desenvolvedores !! , fizeram um ótimo trabalho!! .","5","0","0","2025-11-05 07:18:55","","","","","12.57.0","","","3","Melhores avaliadas"
"e27059c0-8825-42c4-9407-27bf5e804db6","","Rafael Nascimento","https://play-lh.googleusercontent.com/a/ACg8ocKeuw12Ed5DTK4U_eaRbXwOHw2njbmD-7R_NK2ME66sTntK_w=mo","App bom. Acho importante que mostrasse, junto com consumo de vitaminas e sais minerais, o consumo diário recomendado, para q pudéssemos ajustar a alimentação. Os avisos deveriam vir com, além do lembrete para anotar as refeições, ""tente aumentar a quantidade de proteína desta vez"" ou algo do tipo. Penso q isso poderia melhorar a escolha da alimentação.","5","379","0","2025-09-13 11:26:33","","","","","12.49.0","","","3","Melhores avaliadas"
"aed3a65f-add8-4577-9782-0c25d86d687b","","Taynah Madeira","https://play-lh.googleusercontent.com/a-/ALV-UjUKMrDIJYg2xyI9HmhyDo7eScBPs10X4RK6lvYyQhP_5RettQZYjg","muito bom, por enquanto, só falta um widget para copos de água! que eu não precise abrir o app para incluir! e sincronizar com o Zeep!","5","0","0","2025-12-04 07:57:13","","","Thank you for your feedback. Your suggestions for a water tracking widget and Zeep synchronization are helpful for improving Yazio. We will forward your comments internally. 💪","2025-12-04 09:21:09","12.61.0","","","3","Melhores avaliadas"
"a1457196-ac7a-41f7-b2be-6754282d2026","","Raquel Grimm","https://play-lh.googleusercontent.com/a/ACg8ocL2TLGHExauB1QoUq_iRhuCWV1SccFnYfvM0dCUPy8-F2dnJzbz=mo","Estou usando há alguns meses e estou achando ótimo. O app tem diversas funções, uma aparência agradável e o premium tem um valor bem acessível. Quanto à melhorias que gostaria de ver, citaria duas: 1) aumentar o número de alimentos comuns verificados e 2) adicionar a possibilidade de sincronizar com balança inteligente para não ter que inserir manualmente os valores corporais. Enfim, de qualquer forma recomendo muito o app!","5","13","0","2025-08-22 14:38:51","","","","","12.46.0","","","3","Melhores avaliadas"
"5b8b34c5-c859-42d1-b2a4-8ec764c19e8f","","Giulia Rodrigues","https://play-lh.googleusercontent.com/a-/ALV-UjWJWXnuuEkikpNXljtPDgtb1N9jMflw48kRqyjrdfnFXnZJdxgjxQ","Ajuda bastante a ter noção do déficit calórico real Muito bom com a versão pro A versão gratuita pensava 2-3 vezes antes de adicionar alimentos por conta das propagandas... tem que ter paciência","5","0","0","2025-09-18 05:58:16","","","","","12.50.0","","","3","Melhores avaliadas"
"fba78fa9-e6db-450d-9152-38f094854138","","Mariana Freitas","https://play-lh.googleusercontent.com/a-/ALV-UjU6d6CcD_-z9oeJlDSPJzDAJkfHRHM6YBIbfvTdCS1hhwubyTkvLg","Amo o aplicativo e tô usando desde janeiro...mas acabei de atualizar ele e simplesmente não abre. Diz que tô desconectada da internet; já até desliguei e liguei o celular. Uso o app pra contagem de carboidratos porque sou diabética...preciso muito que ele funcione 😭","5","0","0","2025-09-18 08:50:28","","","","","12.50.0","","","3","Melhores avaliadas"
"32a602de-589d-4151-9701-ebf678eda1b9","","Érica C Peres","https://play-lh.googleusercontent.com/a-/ALV-UjXl126pL_OBesQ6Bjx2hydf8nAj7tmf2_85yDL1oyDasUdVIWKrVg","O aplicativo é maravilhoso, mas pelo amor ao trabalho de vocês: Tirem esse monte de pergunta que aparece quando a gente volta pro aplicativo depois de ficar um tempo sem ir ! É cansativo isso, desanima de voltar.","5","1","0","2025-10-25 10:13:14","","","","","12.55.0","","","3","Melhores avaliadas"
"fe117b56-aabe-4b33-8eda-08dcafd16e6b","","Kelly B","https://play-lh.googleusercontent.com/a-/ALV-UjUzMni5Jws6xIvJGXFgw3GbGqIS14jUWTicXVr8Zx05XYpV1gNZ","Uso ele e adoro. Paguei o pró anual e na mesma semana me arrependi por nao saber usar parece bem difícil. Mas depois acostuma é bem prático e vicia kkk tudo o que come tenho que contar , ou pesar e colocar no app.","5","0","0","2025-10-24 01:22:47","","","","","12.55.0","","","3","Melhores avaliadas"
