"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"f809bd12-f335-498b-9173-3cf0a38dd2e2","","Joana DARC Marinho","https://play-lh.googleusercontent.com/a-/ALV-UjXsmEjSbkKw4f5SxIVn2bLJjCnKmyX_OKUxky_CXcUS3nf3-gweGQ","Ótimo App. Tava me ajudando muito, tanto que tinha até recomendado. Mas depois que pediram pra avaliar e eu avaliei não abre mais o programa de treino para que eu possa continuar. Já estava no exercício 9. Abre uma janela na tela para avaliação e não posso mais continuar os exercícios. Ou seja,só ilusão achar que teria algo de graça para pessoas que não tem condições de ir a uma academia.","5","36","0","2021-11-03 07:16:31","","","Ei Joana, o problema ocorre quando as letras do celular estão configuradas com tamanho maior. Vamos enviar uma correção do app em breve, mas se você quiser continuar os treinos, você pode reduzir o tamanho da fonte no seu celular ou também pode acessar pelo navegador: https://api.bittrainers.com.br/conteudos com as mesmas credenciais do app.","2021-11-08 10:55:13","5.21","","","2","Mais antigos"
"50735a46-749e-46aa-b124-10274ddc9d28","","ANDERSON SANTANA","https://play-lh.googleusercontent.com/a-/ALV-UjV3QfCpxYJ_Tbn0qm4CU3-RGB6m3wlDewx4RxQsXBYqKOF1j9lL","Muito Ruim. Difícil de mexer e criar treino. Criei meu treino mas depois de tentar várias vezes não conseguir configurar meu treino. Tem apps bem melhores.","2","3","0","2021-11-18 21:26:14","","","","","","","","2","Mais antigos"
"bd3146af-ab02-4ec3-ad32-cec5132e4b61","","Pedro Junior","https://play-lh.googleusercontent.com/a-/ALV-UjVIwJhl29HCgk_hcS1ZyhbkxX3ZyYzl2jnA5KaIin534Rnr9tmo","Não estou conseguindo mudar o número de repetições, séries e carga de cada exercício, plataforma bugs e fecha se você não utilizar a seta superior esquerda para retornar entre as paginas, aplicativo lento para mudar entre telas e muitas outras coisas","1","24","0","2022-02-07 03:51:41","","","Pedro, todos esses erros foram sanados.
Faça um teste, tenho certeza que vai amar. 😍😍💪💪💛💛","2023-06-14 21:53:56","5.24","","","2","Mais antigos"
"4eb24501-4176-4ae8-9254-b70e79aa5a9c","","Elisangela Paula","https://play-lh.googleusercontent.com/a/ACg8ocITqt7e4NfYHtuxmgi-O4IZkQ0xTOCD7MlOnqK-_G8_djphmg=mo","O aplicativo é muito bom gosto muito em particular do full body e o verão 21 as professoras são top. Os resultados são perceptíveis... foco força e determinação .","4","10","0","2022-02-15 12:16:27","","","","","5.24","","","2","Mais antigos"
"2247f688-61d8-4c7a-bc40-6bd714243367","","Robson M. Marques","https://play-lh.googleusercontent.com/a-/ALV-UjUCK84db_IiRaTccW3kmxCYGxTMCzq4m4jV0g7WoqD8llyw6Z62YQ","Sequer consigo fazer login. Ao tentar fazer login usando as credenciais da minha operadora recebo uma msg de erro "" 502 bad gateway"". Edit: após contato com o suporte, o problema foi sanado e já consigo logar no app.","4","17","0","2022-03-04 14:29:08","","","😍😍💪💪💛💛","2023-06-14 21:53:16","5.26","","","2","Mais antigos"
"ae12d1f7-5c58-458a-970e-07dd6252cabd","","Felipe Rafael","https://play-lh.googleusercontent.com/a-/ALV-UjW_X0jIQGHnAVltTyyFzeUEAwTvcJkkp5fo4zwp_j1pt-CATgD7","A interface é até que bem feita, mas falta conteúdo. Há pouquíssimos treinos no app e alguns, aparentemente, nem sequer tem vídeos disponíveis. No futuro, posso mudar minha nota, caso realmente adicionem coisas novas. Pelo menos o acesso foi dado como brinde pelo meu provedor de internet, então não é de todo ruim.","3","6","0","2022-10-09 06:22:27","","","Felipe, peço que teste novamente e qualquer dúvida entre em contato em nosso suporte via whatsAPP 33 8426-4226.
Temos hoje mais de 1000 horas de treinos dentro da nossa plataforma, sem contar que todos os dias tem conteúdos novos na aba TREINOS DIÁRIOS.","2023-01-31 16:11:13","6.4","","","2","Mais antigos"
"49c8ba7b-389e-48cd-8234-48b4cfb7f04d","","Drielle Simão","https://play-lh.googleusercontent.com/a-/ALV-UjWtYfLn1mSBo1zLGe-MGqjwUTu461e9YGoGDufYkDFPOODI3cZUNA","Sem dúvidas o melhor app para treinar em casa. Aulas incríveis, fácil de utilizar e muito completo. Tô amando os resultados!","5","12","0","2022-12-05 12:58:37","","","Drielle, isso que nos move. Ficamos extremamente felizes com seus resultados. 💛🖤💛🖤","2023-01-31 16:08:46","6.17","","","2","Mais antigos"
"68dbf99e-09c1-46b6-8a79-fb001aed5b56","","Tamires Rodriguez","https://play-lh.googleusercontent.com/a-/ALV-UjX9AP_TXHm9_PjZNMnuIbOGsL3rZ-WEiv5NJgescoIZopSsRNwA","Desde a última atualização não consegui mais logar, faço o login com empresa parceiras, diz estar logado e tenho que colar usuário e senha novamente, não entra de jeito nenhum, já reinstalei e o problemas continua...","3","7","0","2022-12-06 08:30:49","","","Tamires, por favor entre em contato em nosso suporte via whatsAPP 33 8426-4226.
Tivemos algumas empresas parceiras em manutenção, mas no suporte conseguiremos resolver seu problema.
","2023-01-31 16:04:44","6.17","","","2","Mais antigos"
"a492d666-0f37-4b25-95d7-e7f88b99edba","","Daniel Rodrigues Soares","https://play-lh.googleusercontent.com/a-/ALV-UjXcNuGLkPpXhTAzn9W4TI4mNXCa84dfW_PW1hN2k9_nxqtSB4lf","App muito confuso Os exercícios feitos na academia quando concluídos não são salvos e sempre que passa para o próximo exercício o anterior apaga automaticamente, pois ao retornar ao exercício anterior está em branco como se não tivesse feito. Uso o Claoud Gym e apesar de simples todos os treinos são salvos.","2","24","0","2023-01-09 19:56:30","","","Daniel, tivemos um pequeno erro com essa atualização.
Teste novamente e tenho certeza que vai gostar muito, qualquer dúvida chame no nosso suporte via whatsAPP 33 8426-4226.","2023-01-31 16:07:15","6.23","","","2","Mais antigos"
"a53c3db5-93cf-4737-919c-c0e11e55808e","","Eng. Jordane Fchp","https://play-lh.googleusercontent.com/a-/ALV-UjUJKwqFrbVl9JQkCHGw_WsE578yRanhkm3jMM-rwJumzmpaRZCWsA","Tive problemas, achei o aplicativo confuso e no dia o suporte técnico demorou para responder. Mas apareceram, me esplicaram certinho como funciona e foram super educados. Alegaram que a demora para responder, foi devido ao um problema com whatsapp no dia. Em um segundo momento, tive outra dúvida e fui rapidamente atendido, e como sempre com muita educação e cordialidade. #Recomendo","5","7","0","2023-04-03 09:48:36","","","Jordane, de fato tivemos um probleminha com nosso whatsAPP do suporte, mas tá tudo resolvido rsrsrs
Precisando estamos à disposição. 💛🖤","2023-03-28 17:29:10","","","","2","Mais antigos"
