"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"5727f7e6-1191-4c73-b11f-e07b23e0ae3b","","robson coelho","https://play-lh.googleusercontent.com/a/ACg8ocKIqJv69TbDURQYj2BWqxoAdvVS3CckzVcn01kviAbLspPNCg=mo","Fácil de navegar, horários precisos.","5","3","0","2024-01-26 17:28:21","","","","","8.0.403","","","3","Melhores avaliadas"
"6f7f8cf4-d864-46b9-ac46-0b60fcd1b7da","","Ana Paula Ohana","https://play-lh.googleusercontent.com/a/ACg8ocIpWotVI4Nd19rJtZrIUn-xF9W8yY2Jg8IuYQLR4_iyk4Xi3w=mo","Excelente app. Só tem muitos anúncios.","5","1","0","2023-03-07 06:44:38","","","","","8.0.213","","","3","Melhores avaliadas"
"0727dc7c-4881-49c5-9bf6-1f8d6bb30be3","","ERINALDO MARCOLINO","https://play-lh.googleusercontent.com/a/ACg8ocKMvOOt0RuMI0elDf3_Raki9P9qSAl8SpkNduYW9Vk9UrYfEw=mo","Show de bola","5","0","0","2020-06-15 08:20:02","","","","","5.0.6.0","","","3","Melhores avaliadas"
"131e8b8d-0ac8-42bc-b234-391205486bd7","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","MUITO BOM. VALEU","5","0","0","2019-08-04 09:36:16","","","","","","","","3","Melhores avaliadas"
"abf5a445-2fe1-4509-b8e1-a07e815960ee","","Edvaldofera@hotmail.com Edvaldo1971","https://play-lh.googleusercontent.com/a/ACg8ocJx5RTkH06l-8vK5MCOJLVsiC_7hCmv3twwCC33Z1bA0dVX0D8=mo","muito bom mesmo","5","0","0","2025-04-29 07:50:31","","","","","8.0.663","","","3","Melhores avaliadas"
"01bc1373-3a12-4b06-8574-6b2d23e353e4","","Fernando Gomes","https://play-lh.googleusercontent.com/a/ACg8ocLNawouBGTWYt989PVlDjOhAwDUmgirCDxFR9Fk1fICkBdHRg=mo","Muito bom app","5","0","0","2020-09-02 16:17:41","","","","","5.0.6.8","","","3","Melhores avaliadas"
"93b8865f-d08e-4a01-a9b1-d70d2c8ab06e","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","simplesmente o melhor","5","2","0","2019-08-09 18:26:50","","","","","4.6.7.2","","","3","Melhores avaliadas"
"e1cc8aba-9849-4e99-ad6e-20009209c56d","","Marcelo Musse","https://play-lh.googleusercontent.com/a-/ALV-UjXRRSoAPQaSb-vCJboREpmfEsfWw4aCqq3WgGjxPyh2MGM-RJUijQ","muito útil atualiza rápido","5","0","0","2021-05-14 18:40:58","","","","","6.0.16","","","3","Melhores avaliadas"
"8e3d74c2-165b-40ff-9868-917e3b3d37a4","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Bom Show de bola Muito bom Very good","5","0","0","2020-01-09 23:56:50","","","","","","","","3","Melhores avaliadas"
"cb5037c2-5e6a-43f3-8ce5-74d930aecbba","","Kase leao","https://play-lh.googleusercontent.com/a-/ALV-UjV323VU4D2LMktHelEoQsOXufWRJUMGW_CGcbp8oM4JSR3BXZSN","Muito bom... Bem informativo...","5","0","0","2022-03-07 18:03:14","","","","","8.0.031","","","3","Melhores avaliadas"
"cf862ab2-f48c-4487-89f8-40837c8a34cd","","Leonardo Felipe Ferreira Lima","https://play-lh.googleusercontent.com/a-/ALV-UjXPdCf6tZ1j_bNqis4Q-q71VyY9bzbuHCojZ7x_uarCgPTt_zwgOQ","Top demais. Muito bom esse App","5","0","0","2023-02-24 21:10:32","","","","","8.0.210","","","3","Melhores avaliadas"
"0c58c79e-a253-4126-8cdf-8463c17b44af","","Marli Rodrigues","https://play-lh.googleusercontent.com/a/ACg8ocLbJqgoWDV4AzaLJ50NmHpSJmcZJUb-Hen-J6qW0MzVR_Ba=mo","amo este site,para acompanhar as viagens das minhas filhas.😍","5","0","0","2024-04-26 18:14:07","","","Thank you!","2024-04-26 20:06:50","8.0.511","","","3","Melhores avaliadas"
"2005ad11-8646-4cda-be2f-32a8d8e9aad7","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Ótimo app , super atualizado. Parabéns equipe","5","6","0","2020-01-12 11:54:37","","","","","5.0.0.6","","","3","Melhores avaliadas"
"18cd76cc-ae85-4d39-a24e-c81f2981d962","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Muito show, gostei muito !!!","5","2","0","2019-09-16 22:49:52","","","","","4.6.8.6","","","3","Melhores avaliadas"
