"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"a055f96e-2741-464e-84db-e50d32f10ce8","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Péssimo! Perdi o equivalente a 1000 dólares (!), porquê o app não logava de forma alguma. O dia inteiro tentando conectar a minha conta ao app, mas ele sempre dava mensagem de erro ""código inválido"" no SMS. Só puder fazer a minha transação quando cheguei em casa em frente ao PC... já era tarde demais. Além da demora para realizar transações com o Banco do Brasil subtraia 2%+taxas de saque quando o fizerem. Já que o app é um desastre e só funciona pela Web usem o BitBlue que é 0% de taxas!","1","51","0","2019-06-26 18:32:46","","","Oi, Breno, tudo bem? Qual é o número do chamado/ticket que abriu junto ao nosso suporte? Caso não tenha aberto, por favor, abra um chamado junto ao nosso suporte através deste link para que possamos verificar, ok? https://suporte.mercadobitcoin.com.br/hc/pt-br/requests/new  Um abraço! ;)","2019-07-04 19:13:23","0.12.2","","","2","Mais antigos"
"2f755f54-d365-45dd-9e44-950e0a0d71b2","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Boa tarde, não consigo acessar o aplicativo de forma alguma, somente pelo site! Já desinstalei é instalei o App novamente, mas nada adiantou. Gostaria de algum auxílio nesse caso. Como devo proceder para conseguir acessar o App?? Desde de já, agradeço. A mensagem que apereve é que tem problema com a conexão, mas não tem problema algum com isso.","1","16","0","2020-04-15 14:32:15","","","Oi, Warner! Já temos disponível aqui na PlayStore a nova versão do app com a devida correção. Atualize seu app ;)","2020-04-15 16:48:07","0.19.2","","","2","Mais antigos"
"9933dc16-1b0f-45c0-ac18-3bbf7a737fa3","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Após a atualização o aplicativo ficou péssimo! Ao fazer o login aparece uma mensagem dizendo que houve uma falha ao conectar, no entanto minha conexão está perfeita. Depois de vários dias consegui conectar, mas ao fazer a verificação de segurança mesmo tendo colocado exatamente o mesmo código enviado por mensagem, o aplicativo dizia que era inválido. Outra pessoa conferiu o código comigo, para ter certeza absoluta e ainda assim dava inválido. Estou esperando uma nova atualização há 15 dias.","1","19","0","2020-04-23 09:34:00","","","Oi, Anne! Obrigado pelo feedback, você tem razão e por isso tiramos o SMS do login e aumentamos a segurança para que você utilize da melhor forma. Pode atualizar o app, por favor!","2020-04-27 18:08:11","0.19.4","","","2","Mais antigos"
"ee7cd364-5e3f-44f4-bd7f-50d208d8048e","","Paulo Gava","https://play-lh.googleusercontent.com/a-/ALV-UjW6MNOjQmVpFHcRlgVbP0Zbi0_iMJRqkozU-oox-gbgyKwIG0gUeQ","2 estrelas pra ser legal. O app é ótimo, principalmente para iniciantes, muito fácil de trabalhar porém, poucas opções, além de comissões e taxas na compra e venda, no saque, a taxa é ABSURDA. Pra sacar 2000,00 vc paga 50,00 de + taxa. Se melhorar a quantidade de opções e melhorar as taxas eu melhoro a classificação e volto a fazer operações.","2","40","0","2020-11-26 08:08:47","","","Oi, Paulo! Agradecemos por compartilhar conosco seus apontamentos. As taxas cobradas são necessárias para viabilizar nossas operações e para que possamos entregar uma plataforma segura, robusta e com liquidez. Todas as condições de negociações podem ser consultadas em nosso site. Em breve lançaremos mais ativos na plataforma ;D","2020-12-11 16:24:37","0.28.00","","","2","Mais antigos"
"c3960f65-8fa4-405c-b298-3b56f7abeec3","","Thiago Marques","https://play-lh.googleusercontent.com/a-/ALV-UjUR1K-TNkiulwNumarDsEDl-JqKvkdDt9OyIuIW_5XBODE2AEsznQ","Por enquanto, única adição que deveriam fazer é colocar um modo noturno, pra ajudar na usabilidade nas noites. Atualização: Pessoal, o servidor está ficando off toda hora. As ordens de venda/compra somem, não são executadas, e isso pode ocasionar perdas grandes. Corrijam isso rápido, pois está impossível fazer trading no app/site.","3","44","0","2021-03-09 10:52:06","","","Olá Thiago, peço que verifique se o impedimento permanece e se sim, me envie mais detalhes através da DM de nossas redes sociais ou Central de Suporte! Fico no aguardo! E atualmente já temos o modo escuro no App! ;)","2023-05-25 10:39:56","1.04.00","","","2","Mais antigos"
"cb7c6064-83ab-4dd6-87bf-cbe8d511b30b","","Fabricio Caetano","https://play-lh.googleusercontent.com/a/ACg8ocLPd-oBP6sz2f3TBcWKJbedqX5Do6WnUEO-DFfeWn6_KeiyPLU=mo","O app pede pin ou biometria demais. Se tu alternar entre apps, pede de novo. Mas para criar uma ordem de compra ou venda não pede. É bem ruim isso. Deveria manter a sessão por alguns minutos, pelo menos, e proteger as operações, como um app de banco. O extrato só mostra a criação, execução e cancelamento de ordens, mas não qual ordem nem seus detalhes. Tu precisa ir de cripto em cripto para recuperar as informações. Ou manter um Excel, ou caderno, o que é ridículo. As taxas são bem salgadas.","1","37","0","2021-04-20 04:57:58","","","Agradecemos por compartilhar conosco suas percepções sobre a plataforma, levaremos esse apontamento adiante para melhorar a experiência de uso no App, continue acompanhando as atualizações.
","2021-05-06 04:23:05","1.08.01","","","2","Mais antigos"
"f86e4eed-7d07-4179-ae23-452a86424438","","Matheus Lucas","https://play-lh.googleusercontent.com/a/ACg8ocKK43ziPFbZxGvRUxiD-kPIn00Fd72jiYXtb9VDzpdcTuQph-ll=mo","Péssimo aplicativo!!!! Nenhuma forma facil de solucionar os problemas! Fix uma compra rapida de tokens da WBX no valor de R$30,00 e o dinheiro simplesmente sumiu e nenhum token chegou para mim. Nenhuma ordem de compra foi aberta ou apareceu no extrato de ordens finalizadas. Tento resolver no app mas não consigo, pois a plataforma não me da opções suficientes. Espero uma resposta da empresa, pois quero meu dinheiro de volta.","1","60","0","2021-06-23 12:25:12","","","Olá, por aqui não temos acesso ao seu cadastro para que possamos verificar de forma assertiva o que está acontecendo, mas nosso time de suporte está à sua disposição através da Central em nosso site.
","2021-06-23 23:37:00","1.11.00","","","2","Mais antigos"
"1aaf9bee-84c8-4848-8f6c-41b38d588ddc","","Adriano Barbezan","https://play-lh.googleusercontent.com/a/ACg8ocLmdjsqZJEYPIqXgPPuaPa37ALP65bAlyOoGbm0VP4tCbferA=mo","Pessoal.... Não recomendo o uso desta ferramenta. Possui pontos positivos sim: fácil de usar, a interface amigável e não cobra pelas ordens No entanto, a taxa de resgate do valor é de 3.5%, ou seja, se vc fizer um trade que lhe renda menos que isso, a corretora pegará parte de seu investimento inicial. Outro ponto é que a corretora opera com pouquíssimos ativos, comparada a outras corretoras. Em resumo, existem soluções no mercado com taxação mais justa e com mais opções de investimento","1","35","0","2021-09-14 13:35:28","","","Olá, Adriano! As taxas são necessárias para viabilizar as negociações e garantir a entrega de uma plataforma segura, robusta e com liquidez. Em breve teremos mais ativos para negociação por aqui, fique de olho! 😉
","2021-09-15 01:28:33","1.13.05","","","2","Mais antigos"
"cfaad265-dd21-4c3c-baf7-ff16ef18b4bd","","Carlos FSLima","https://play-lh.googleusercontent.com/a-/ALV-UjWEOV25F1THmKDu3Utn3x7gRCK62v_3aDRILTo8lASBb99PUgxKrg","Ainda falta muita coisa nesse app p ser bom, Ex fiz um ordem d compra já quase 1 mês até agora não foi concluída, não tem cm retirar o dinheiro Obs: Rebaixei nota mediante a resposta d desenvolvedor pois se há duas ou mais formas de compras ""Ordem"" não seria coerente ter uma mensagem ""Um log de alerta? Ex ao clicar em X vc concordo com isso ou aquilo ou se clicar em Y tbm?"" isso não caracteriza uma falta de transparência no processo? Onde consta a opção de reverter isso?","1","7","0","2021-11-02 04:04:24","","","Olá, Carlos! Aqui no MB temos 2 tipos de ordens, ""a mercado"" que é executada quase que instantaneamente e a ""limitada"", onde você escolhe o preço da negociação e ela só será executada quando a cotação do ativo chegar no valor estipulado por você. Caso haja alguma dúvida, peço que entre em contato através da nossa Central de Suporte! Aguardo! :)","2023-05-22 13:28:13","1.16.06","","","2","Mais antigos"
"8865ef9f-cd6a-40d9-99b8-10c494ede9f0","","André França","https://play-lh.googleusercontent.com/a/ACg8ocI5vQ4M7sQMwpPbmshFnMK7FAVSQHUE50Uid372-R7-6FUHmzNz=mo","Poderia ter como fazer compras como ordem limitada no valor que quisesse, pois não tem como! Se eu tiver 500 reais em conta e quiser investir em moedas diferentes não permite essa possibilidade!!! Deixa muito a desejar sobre isso... Aí tem que ficar fazendo vários depósitos para poder usar em ordens diferentes! Melhorem essa questão, tem muitas coisas que precisam melhorar na verdade!","2","10","0","2021-11-11 16:51:45","","","Olá, através do App já dá pra fazer ordens limitada no valor que você deseja, contudo, o saldo utilizado na ordem, fica preso ligado a ela, até sua conclusão ou cancelamento. Sendo assim, caso não queira usar todo seu patrimônio em uma única ordem, você pode dividir entre os criptoativos de interesse, de acordo com seu planejamento. 😉","2021-11-12 03:01:47","1.17.00","","","2","Mais antigos"
