"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"3f623728-4e62-45ce-86ca-a1244b8e484a","","Lu Reis","https://play-lh.googleusercontent.com/a/ACg8ocKyyqO3M80QVmgau6dcXMTcC1keRqOzkfXU0adZh-D_-bwHRw=mo","Muito muito bom esse jogo daqui tem que colocar mais personagens Por que os personagens da saga são mais fortes do que o do que a gente já tem e o máximo de ataque é só de 90 de dano enquanto os outros personagens ultrapassaram de 120 de dano uma coisa que prejudica a gente que joga aí tem que ficar toda hora defendendo aí não dá mas tiveram tudo isso jogo muito bom recomendo para muitas pessoas e gostaria muito de ver atualizações nesse jogo.","5","387","0","2023-04-21 14:22:51","","","","","0.0.6","","","3","Melhores avaliadas"
"8fde518e-c23b-4c0b-91f3-853ffd4cad73","","Adriel Rodrigues","https://play-lh.googleusercontent.com/a-/ALV-UjVrujt6m2JG_08adJaTf_NmJdzwaAaKpKExn55rvdDLREbifiHnjQ","É muito bom, a jogabilidade, os poderes e transformarções porém poderia ter mais personagens, por exemplo os personagens de one piece, Boruto, death note e outros personagens de animes seria muito legal se na próxima atualização adicionasse mais personagens e novas fazes muito obrigado pela atenção (⁠ ⁠ꈍ⁠ᴗ⁠ꈍ⁠)","5","248","0","2023-10-17 18:45:18","","","","","1.0.2","","","3","Melhores avaliadas"
"3deedaf9-7984-474b-bf4c-d7821569f7af","","Angela Maria Marques Da Silva Marques","https://play-lh.googleusercontent.com/a/ACg8ocJIngE0D2fgQag8zz3wSQvJ11jo0cQFMpPOxjx5r8q9XXZL2w=mo","Esse jogo è muito bom a jogabilidade è ótima vcs poderiam adicionar um modo multiplayer o jogo ficaria melhor do q já é e tbm adicionar personagens do one piece porfavor eu amo stickfigh eu jogo desde de 8 anos e eu ainda jogo mesmo com 12 anos é muito bom😉🥰🧑‍💻 amo muito stickfigh","5","68","0","2023-11-17 18:34:08","","","","","1.0.4","","","3","Melhores avaliadas"
"8749ceae-2c34-4787-aeb5-bbb92da7897f","","Helbert Simões","https://play-lh.googleusercontent.com/a/ACg8ocKIqjyUDoQcu0KnhndvKp1z8myHFER6l-oq6ueJsv7joNZueA=mo","O jogo é muito bom tem muitas realidades gostei muito desse jogo era personal. A gente já começa com muito dinheiro isso ajuda muito na hora de escolher eu recomendo para todos ☺️💞☺️","5","0","0","2023-12-06 22:18:45","","","","","","","","3","Melhores avaliadas"
"34904517-9a05-410a-acba-c49912e67eed","","Andressa Ferraz Pedroso Duarte","https://play-lh.googleusercontent.com/a/ACg8ocJJS42UqzbUJvDdk1QENAUEbRoWwFT4UpA_LBLr22Q_Nyo8Fw=mo","o jogo é muito bom ele é incrível e se chama obra de arte como alguém consegue fazer algo tão bonito e legal assim hoje eu tô jogando faz muito tempo e eu não me vem não é muito legal mesmo não eu daria mais estrelas ainda não se nossa muito bom muito bom 😃😃😃😃😃","5","5","0","2023-05-13 22:06:36","","","","","0.0.6","","","3","Melhores avaliadas"
"c4597d5b-1d5b-4c2c-908d-49fb2a1a6dfe","","Joao Pedro De Oliveira","https://play-lh.googleusercontent.com/a-/ALV-UjWZLyPxKTv-LFOIsF4a0RDqiMaGU6XCcVqhZ4KzS0pMhZ4gaAI","Esse jogo é bom porque ele tem personagens,batalhas,e transformações que essas características traz sentido desse jogo.","5","9","0","2023-05-20 09:47:51","","","","","0.0.6","","","3","Melhores avaliadas"
"c1bdca0b-1108-4f71-9119-68e388ffd133","","neiva oliveira","https://play-lh.googleusercontent.com/a/ACg8ocLi9I1RcjBQxqBNLH2HRhmMXR3ztUkWd_sb-Gfw0_RIwMZ3CA=mo","Eu amei o jogo personagems incríveis e poderes legaís eu vi nas foto e percebi que o jogo e praticamente igual a um jogo que jogo e vi a data dos 2 e percebi que se inspiraram no jogo que eu jogo muito e isso me chamou atenção e tudo igual eu estou amando jogar dou 5 estrelas","5","152","0","2022-05-03 18:01:28","","","Thanks for your great review on Stick Fight. Contact us at sungameglobal@gmail.com to receive more gift codes","2022-05-04 10:49:06","0.0.6","","","3","Melhores avaliadas"
"3c55bee5-1d4d-4802-ab06-be4e0fe29d9f","","Robert Vintage","https://play-lh.googleusercontent.com/a-/ALV-UjWpY1nrn3KGHA7IPlkLgyVAze8VkBRl5RNfR7WT7Jdn91ZW4II","Bom na minha opinião só faltava alguns perssonagems novos como garou de one punch o genos, poderia acrescentar alguns perssonagems de kimetsu no yaiba may hero academia entre outros seria da hora fora disso tá muito bom o jogo","5","8","0","2022-10-28 21:46:34","","","Obrigado por sua ótima revisão no jogo de luta com vara, entre em contato conosco em sungameglobal@gmail.com para receber mais códigos de presente.","2022-10-29 07:16:39","0.0.6","","","3","Melhores avaliadas"
"8cba6e19-616f-4056-b406-b71be3b83b62","","Vinícius Gabriel","https://play-lh.googleusercontent.com/a-/ALV-UjUwbmyvNGyfka0Ky-8zr9eA0fhqJG5sbagAsfhkzxnMAUbnsvOw","Adorei o jogo, fiz uma compra e foi resolvido de imediato pq deu um erro. Indico o jogo, ele é muito bom e também pela atenção e rapidez em resolver o ocorrido. Podem baixar sem medo.","5","66","0","2023-06-13 19:58:28","","","","","0.0.6","","","3","Melhores avaliadas"
"0b9c89e0-bf3d-4117-a7f2-cea27f3011ed","","Victor Henrique","https://play-lh.googleusercontent.com/a/ACg8ocJsHwSwkvbuNvQYrbc65UZCCJInfUm_JX98T5yzhRLWok28Hw=mo","Esse jogo e muito bom gostei muito não falta nada todos os personagens é bom e eu já passei toda as fazes e pras pessoas que não que e comercial desligar o wi-fi tá bom não tenho nenhuma reclamação e muito bom gostei muito até agora esse jogo e o meu preferido muito obrigado pela atenção","5","0","0","2023-11-27 21:45:59","","","","","","","","3","Melhores avaliadas"
