"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"85020a2c-f027-4d93-819b-3dbdf4762eab","","Diogo Silveira","https://play-lh.googleusercontent.com/a-/ALV-UjXQoCEVOfGJU_2yvV_NVirVRobzZJC9sZLe7kB6z5wA2WGL6ic","os melhores jogos de jogar quando tu tiver sem internet jogos do próximo jogo é os anúncios imagens maneira porque todos os jogos tem anúncio mas é muito bom que tem uma pessoa vai ser feliz no círculo laranja ele tem um monte de personagens inclusive as sagas que não tendo anime tempo para Viçosa anime é bom ter jogo esse jogo que vai demorar menos tempo e também vai ser bem mais rápido só faltou os patrões de dragon ball clássico personagens de anjo tá com a mesma espécie que tava do dragon ba","5","5","0","2025-11-20 22:39:27","","","","","","","","3","Melhores avaliadas"
"553d4ce8-2d4f-4b74-921f-d4539d2ed923","","SAMUKA UCHIHA","https://play-lh.googleusercontent.com/a-/ALV-UjV6Aq_7SD1P50Iyt80TonESfKxkGmajvhwBpP4fsY6_xbcO-zZU","O JOGO É PERFEITO😃😃😃.pra min, o jogo é muito bom, e legal, tem vários personagens e pelo menos alguns modos, o que deixa o jogo melhor ainda, (mas eu acho que ao invés de dar 7 golpes no ataque normal, seria melhor dar 5 golpes, por causa que 7 golpes é muito robado entende)Mais tirando isso o jogo é perfeito.LEMBRANDO, Samuel sempre fala, o nessesario para os jogos.","5","225","0","2022-01-06 12:44:25","","","","","2.3","","","3","Melhores avaliadas"
"283bc925-233a-4014-b437-2ad2d6587ccf","","Talita Batalini","https://play-lh.googleusercontent.com/a-/ALV-UjXtee-SLQYZKrnc3qNslidslxLp_7dFJlFnl_P2olRyvhE9PuBw6g","Já joguei jogos parecidos mas que tal os desenvolvedores criarem um jogo mas visão brawl stars mas na personagens e o poder bate um no outro mas quando bater bum vai dar uma explosão e começa a apertar o botão de soco e chute sem parar para rebater o jogo ficaria muito melhor do que esse jogo por que tem vários parecidos então tomara que fazem isso bom jogo boas atualizações.","5","1","0","2020-11-09 20:16:41","","","","","","","","3","Melhores avaliadas"
"3404f663-582b-48aa-93bf-53ef6e2cc5f0","","Intro 3D","https://play-lh.googleusercontent.com/a-/ALV-UjVtFJv2FKf_0QeE08966pcwpbwLSTGWFBLRydQEYJ4olT3YQUw","Incrivel a jogabilidade, o disign é inceivel, e vcs ainda podem ter muitos personagens, eu já tenho o trunks normal e super sayagin 3, tambem o goku e vegeto é incrivel o jogo recomendo á todos que gostem de luta simples mas com muitos gráficos","5","3","0","2021-02-13 15:58:49","","","","","1.6","","","3","Melhores avaliadas"
"fc37ab26-142a-4d95-b28e-760d0d332ad8","","Claudia Eliz","https://play-lh.googleusercontent.com/a-/ALV-UjXuq4wnLs8Bl-HS7PhJTea5urXyGLo3NCR1IavrViFVAgSfuVM8vQ","o jogo é o melhor jogo na play Stone.Mas só precisa colocar a loja pvp não tô achando essa loja","5","4","0","2025-09-21 10:29:21","","","Thanks for the 5 stars rating. Hope you continue to enjoy reading news on our app. If you have any feedback or suggestions, please write to us at onegame@onegamestudio.net. We would love to hear from you! Have a nice day
","2025-09-22 04:00:34","6.1","","","3","Melhores avaliadas"
"0b1fbdbb-216c-45cb-8a55-c2848540ac86","","Fatima Coutinho","https://play-lh.googleusercontent.com/a-/ALV-UjWMXGxkm0c9FYi5XZA4wz1dBAP3P1ou0uiK4mL5BMckvBrb3i4U","Não tenho palavras pra dizer o quanto e bom motivador de uma verdadeira raça sayadyn. Mais tem uma coisa eu não aponto como defeito e quando vc ta lá ençima com quase todos os personagens e vc desestala e volta lá do iniçio podia botar uma opção voutar tudo denovo ou continua com sua conta jogo ótimo estalem","5","26","0","2021-02-13 10:37:56","","","","","1.6","","","3","Melhores avaliadas"
"f42deb96-f1ed-47fd-b534-60d4d9a97379","","ANDERSON GOMES","https://play-lh.googleusercontent.com/a-/ALV-UjW9_bodK1kOPaAn44Pyq9jMMNa7AEeANf9pXo4hko5vCpwUiP8h","O jogo é muito bom é cheio de personagens,com poderes íncrives,bom a única coisa que tem que melhorar é a proteção por que eu tava lutando e eu botei pra proteger e não foi só isso q tem q melhorar,como eu já disse o jogo é bom por isso vou dei 5 estrelas espero q melhorem a proteção!","5","32","0","2022-03-06 22:29:27","","","","","2.3","","","3","Melhores avaliadas"
"58f85e6f-bf34-4d92-8917-867dfbdba2a9","","Dani galdino","https://play-lh.googleusercontent.com/a/ACg8ocKeuA341_ELaCpSV3SbILV3M8JX9T5GDsiP0IjmkogAPHoi1Jo=mo","Jogo muito, top bem legal graficos. Lindos muito bom o jogo os poderes e legal mais sao tudo a mesma coisa so muda a cor mais e um jogo bem criativo legal e eu pansei um bom tempo dentro do jogo mi dirvertino mais deveria tero o modo com pleyes pq todos sao boots mais ums dos menhores personagem sao pagos o que me deixou triste.;-----------;","5","1","0","2020-12-07 17:26:31","","","","","","","","3","Melhores avaliadas"
"b595c9d0-1dea-4a31-a8a1-4caefc9e6197","","Richard Teixeira","https://play-lh.googleusercontent.com/a-/ALV-UjVb0azuWlwuGG9spFATa6ZAraNxk4oG7xabmhLM83JPquIU1ubq","Jogo muito bom, jogo esse jogo tem 4 anos e cada atualização melhora recomendo de mais. Vou dá umas dicas para iniciantes primeiro vai em modo história e vai até a fase 10 você começa melhorar seu personagem.","5","1","0","2023-09-07 19:12:24","","","","","3.1","","","3","Melhores avaliadas"
"7c7c107d-6672-4305-956c-8b9bf3dec21b","","Italo Vilavsj","https://play-lh.googleusercontent.com/a-/ALV-UjWYPjCaXQboIG4wnnVhfxbUdk-__Q3iBlQeJI4XjQrzlriExUKP","Jogo maravilhoso tem tudo de dragon ball personagens poderes transformações e etc não tenho nada a reclamar, mais e queria muito que vcs adicionem mais transformações tipo, o vegeta ssj god, Gogeta ssj, ssj3, ssj god, vegetto,god,e etc e também a abilidade de se transformar na batalha ficaria top,mais tirando isso,jogo muito bom maravilhoso Recomendo baixarem.","5","5","0","2021-08-27 17:54:03","","","","","2.1","","","3","Melhores avaliadas"
