"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"a5df898e-6ee7-48a2-9dcd-3f7117eac7b0","","Lúcia Sousa","https://play-lh.googleusercontent.com/a-/ALV-UjUqEPQwhTmMIG_Lbi8QROv-PEp4LPAVgjGr2RN7TTNjOxVIRSj8Vw","Bom dia, abri a conta foi rápido e sem burocracia, o EPP funciona muito bem, sempre que tem que entrar na conta pedem a localização que eu acho bom e pode também ser uma segurança. o envio do pix para outra instituição foi rápido, Usei a função TAP no celular sem bloqueio, e foi rápido e o dinheiro caiu na conta sem problema. Espero que possamos fazer ótima parceria juntos em diante. ninguém sai perdendo, o Pag bank com as suas taxas e o cliente com o seu dinheiro.👏👍","5","36","0","2025-12-03 06:21:01","","","Que felicidade receber seu retorno tão positivo. É muito bom saber que você já sentiu confiança usando o PagBank. É exatamente isso que queremos: que seja leve, justa. Pode contar sempre com a gente, estamos juntos nessa caminhada. 💛💛","2025-12-03 06:32:23","5.33.6","","","3","Melhores avaliadas"
"1977b7ad-5184-4b7a-9b8b-e5fd2d3fb082","","Paulo Sartori","https://play-lh.googleusercontent.com/a-/ALV-UjVKhCqbHWDAsEehoyFnfqYLixBZCC_OgK8aK1cuo_1x2p1QE-vJ","O melhor até agora. Se comprar a maquininha todas as transações possíveis você consegue fazer, além de ter opção de usar o próprio celular para fazer vendas no cartão. Mas existe um ponto negativo: eu gostaria que, por favor, os desenvolvedores retirassem as propagandas de produtos do banco que aparecem toda vez que eu abro o aplicativo, isso incomoda muito e atrapalha quando você está com pressa.","5","105","0","2025-11-26 10:17:04","","","Agradecemos muito pelo seu feedback! Ficamos felizes que esteja satisfeito com as funcionalidades da maquininha e do app 💛 Sobre as propagandas, já registramos sua sugestão para análise da nossa equipe.","2025-11-26 10:25:04","5.32.12","","","3","Melhores avaliadas"
"441a00d1-d615-4afe-827e-d8768c992e92","","Dhanilo Ribeiro","https://play-lh.googleusercontent.com/a/ACg8ocKhTJFl-YozsvIeWc7TVyBG8R0d2SyttJ2j0rHO28B2ukLy6g=mo","nunca vi igual top de mais recomendo tem tudo de bom para seu crescimento, no automático guarda seu dinheiro para render mesmo sem você colocar, e mesmo assim você pode resgatar quando bem entender um app ótimo para quem tem metas, investimento seguro e prático excelente, para casa, moto, casa, viagem tem de tudo recomendo de mais, é fácil de mais para usar.","5","327","0","2025-11-10 10:29:07","","","Dhanilo, bom dia! Ficamos muito felizes com seu feedback. É graças a pessoas como você que seguimos evoluindo!💛","2025-11-10 10:59:15","5.31.13","","","3","Melhores avaliadas"
"8d890ca7-d659-4f60-a6cd-917962f50a00","","Antalylson Gaviao","https://play-lh.googleusercontent.com/a-/ALV-UjVWMfxWEqSJ4syUjIJmV7E1fIg4DcYb2mlMZdVxUgNz2rERwvpS","Estou gostando muito de usar esse app! Mas, a instituição, deveria adotar que valores investidos deveria cair automaticamente na conta ( no prazo do vencimento do contrato), por exemplo CDB, CDI e LCI e outros, e não RENOVAR automaticamente. Sugiro que seja revista isso!","5","81","0","2025-11-22 09:27:26","","","Receber seu agradecimento é uma honra, Antalylson. Nosso compromisso é cuidar de você com respeito, empatia e atenção. Obrigado por estar com o PagBank 💛","2025-11-22 09:45:48","5.32.12","","","3","Melhores avaliadas"
"99697afb-454c-4ae8-8143-ced24360bd17","","variedades e informação","https://play-lh.googleusercontent.com/a-/ALV-UjV6ENmaokzn9H9fgyMQt71haPDGxixropUFNtMxK5m4Xh0nd87U","excelente instituição já usei a alguns anos atrás agora voltado de novo justamente por ser boa um dos diferencial é que dá oportunidades a todos ter um banco para lidar com sua vida financeira tive dificuldade para fazer o reconhecimento fácil deve ser porque fiz a noite e tem que ser de dia e fora da casa . dificuldades para achar o número da minha conta de resto eu recomendo com nota 10 ! rs.","5","433","0","2025-11-03 01:05:03","","","Muito obrigado pelo seu feedback 💛","2025-11-03 09:56:49","5.31.12","","","3","Melhores avaliadas"
"a8e9725b-29c4-40b2-ae23-4e6a8eeb152e","","PAULO ROBERTO","https://play-lh.googleusercontent.com/a-/ALV-UjV8E4njRYr1XaJNDb1GDBJND3L1oFKA8AjkVExZk0VVNyjQDg09","Bom Banco para pessoa Jurídica e pessoa Física , inclusive negativado. Varias opções de investimento e o que considero a cereja do bolo o cartao de credito pré pago que pra mim é perfeito. Só uma coisa a melhorar, bloquear a função de pagamento por aproximação sem precisar desativar o cartao, na hora que criar esse bloqueio que inclusive existe em todos os concorrentes o cartao pagbak fica perfeito.","5","382","0","2025-10-04 20:43:38","","","","","5.29.10","","","3","Melhores avaliadas"
"e478f9c6-1e01-438b-b20f-f4600a5960bf","","Daniel Santos","https://play-lh.googleusercontent.com/a/ACg8ocJ10KV2bdRuboJ4eEtkNscKinEUNM56-XDYsw7o3-dXDRi4v4b_=mo","Olá! Tudo bem? de uns três dias para cá, sempre que tento acessar a conta pedi para ativar a localização para então acessá-la e assim faço. só que a tela fica travada, impedindo que eu acesse-a.","5","0","0","2025-11-26 12:05:33","","","Olá, Daniel! Como podemos te ajudar? Estamos disponíveis para te atender via Inbox, por esse link: https://m.me/pagbank, ou através do nosso endereço de e-mail: redessociais@pagbank.com.br. Basta informar seu e-mail de cadastro e um breve resumo da sua questão, que daremos todo suporte necessário. Aguardamos seu contato, conte conosco!","2025-11-26 12:49:52","5.32.12","","","3","Melhores avaliadas"
"4265802b-26e0-44cd-bd4b-56f75469aa86","","digonanight","https://play-lh.googleusercontent.com/a-/ALV-UjVVoiMHHKZQFrLWwyZ7XwEZDg41tJP4isRCGiSQb5XzVp58n58m","O aplicativo PagBank tem uma excelente relação custo x benefício. Parabéns aos desenvolvedores. Eu recomendo, nota 10! Estou satisfeito com o aplicativo até o momento. Uma sugestão seria acrescentar a função opcional ""modo escuro"" (dark mode) no plano de fundo do aplicativo para reduzir o consumo de bateria do celular.","5","416","0","2025-10-14 20:50:37","","","Ficamos extremamente felizes em receber seu elogio e agradecemos a sua sugestão. Entender que nosso esforço resultou em uma experiência tão gratificante para você é a maior recompensa. Agradecemos a sua preferência!","2025-10-14 21:55:54","5.29.10","","","3","Melhores avaliadas"
"2eaba6cd-a408-441f-936c-4f3405a46cd3","","Cleber Aiano","https://play-lh.googleusercontent.com/a/ACg8ocLEMKVeHuYt_s0c4lvBq0iOU73MVhPZfSsMMdi9XQcXlUJ-u65B=mo","eu instalei o aplicativo pensando que ia ter uma experiência boa mas infelizmente ontem dia 30 de novembro fiz um pix minha conta particular para minha conta no pagbank, mas infelizmente não caiu na conta. e ainda debitou da conta particular. já liguei no atendimento eu já fiz também pelo aplicativo ninguém me ajuda quando atende ainda encerra a ligação antes de receber o problema uma falta de respeito","5","0","0","2025-12-01 22:37:17","","","Olá, Cleber! Iremos acompanhar o seu caso mais de perto, por gentileza, nos contate através das nossas redes sociais, ou se preferir, você também pode entrar em contato com a nossa central por telefone.","2025-12-01 10:13:21","5.33.6","","","3","Melhores avaliadas"
"120cfcf5-ff37-44b5-95f0-e8b091baf9d7","","Dudu Moreira","https://play-lh.googleusercontent.com/a-/ALV-UjVcqa1WVUjFUcuw64aijslBegeWNmx6jvaA2JyNpnl-ykXvUSHZ","Voltei pra mudar minha avaliação, pois tinha avaliado baixo , pois mesmo ativando as notificações e desinstalando e instalando novamente o app , não estava recebendo notificação de Pix recebido , mais depois de avaliar aqui , o app começou a receber notificações normalmente 🙏🏼 como gostei bastante da app e da sua interface , vou continuar com a conta espero que com o tempo comece a receber opções de crédito 🙏🏼","5","412","0","2025-10-22 11:24:00","","","💛  💛  💛  💛  💛  💛  💛","2025-10-22 11:40:15","5.30.10","","","3","Melhores avaliadas"
