"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"938b555d-621d-4e0b-a773-8b29d4fafb7e","","Rodrigo Jordão","https://play-lh.googleusercontent.com/a-/ALV-UjU-wC0uF3-mgqy5JmbJCHGy8GXPEc1i5PYAfpHOETy_rNKfMVs","Após a última atualização, o App ficou lento demais, está difícil de usar assim. Eu desinstalei e instalei novamente, mas continua muito lento. Uso o App num Galaxy A7 2018 com bastante espaço. Reparei que o App tem 297mb, bastante comparado com apps de outros bancos, mas não acredito que seja isso. O App era excelente antes dessa atualização. Por favor, podem verificar? Obrigado.","3","1229","0","2024-12-04 14:42:09","","","Olá, Rodrigo! Verificaremos o caso relatado, por gentileza, nos encaminhe uma mensagem via inbox (https://m.me/pagbank). É importante que nos informe o seu e-mail de cadastro e uma descrição do caso para que possamos te auxiliar. Contamos com o seu retorno!","2024-12-04 17:56:31","5.8.9","","","2","Mais antigos"
"d04b23ac-5930-4c1a-aacf-90945a53784a","","Leandro Junior","https://play-lh.googleusercontent.com/a-/ALV-UjXb1zTy7MYDwWBd4L4bd6HTAJyymewxADf69Kb-pHAkK8IMVeQ","Já faz vários dias, as vezes seguidos, outros intercalados. Ao clicar no ícone pagar com pix, não abre para as próximas opções. Fica a tela em branco como se tivesse carregando, só que infinitamente. Por favor corrijam esse bug. Não estou conseguindo transferir, pagar com cópia e cola. Hoje consegui com código! Tá impossível usar!","2","658","0","2025-02-17 08:00:10","","","Olá, Leandro! Queremos entender melhor o que está acontecendo com o serviço Pix da sua conta e te ajudar no que precisar. Nos chame pelo link: https://m.me/pagbank, ou pelo e-mail: redessociais@pagbank.com.br, informando o seu e-mail de cadastro e um breve resumo do caso para verificarmos. Aguardamos o seu retorno e nos colocamos à disposição!","2025-02-17 09:15:31","5.12.11","","","2","Mais antigos"
"469ef28f-51f7-4a70-8360-8d18fe85ce7e","","Sandro Fonseca","https://play-lh.googleusercontent.com/a-/ALV-UjW5qA9BM-gtnbHBM3JNhoj20uPT7h96y2ga722Z6b4Vx6rmXgM","Antes da atualização era um ótimo aplicativo, porém depois, ficou horrível pra mim. Tenho mais de uma conta, antes instaladas em telefones diferentes (e objetivo e utilização diferentes). Agora juntou tudo e tem que ficar trocando de conta no app, causando confusão e transtorno desnecessário. Parabéns pra quem teve a ideia, conseguiu estragar algo que estava funcionando.","1","33","0","2025-11-17 17:50:48","","","Olá, Sandro Fonseca! O nosso intuito é proporcionar as melhores experiências para você! Nos contate pelo inbox (https://m.me/pagbank) ou e-mail: redessociais@pagbank.com.br, para verificarmos o seu caso. É importante que nos informe o seu e-mail de cadastro e um breve resumo do caso. Aguardamos por você!","2025-11-17 18:16:43","5.32.10","","","2","Mais antigos"
"9c296290-1a83-4cd9-be71-00b23ae1c5f1","","Fabio Oliveira","https://play-lh.googleusercontent.com/a/ACg8ocLZb2LDX5s89dCL_uEuGvR8qbhy4AxNfbE4PA-ESbCw2sgX-Q=mo","o aplicativo e bom o bank é razoável, único ponto que usei por uns 2 anos e não gostei e o fato de aplicar o dinheiro para ter crédito sendo que o valor do rendimento não supera as taxas do cartão de crédito,ou seja você paga par usar seu próprio dinheiro, e o banco não te oferece nem um limite adicional ou seja no meu ponto de observação não compensa,porém se quiser deixar o valor parado apenas para (talvez seja uma boa) porém se você que crédito tem instituições melhores.","3","22","0","2025-11-19 21:46:13","","","Agradecemos pelo seu feedback! É muito importante ouvir suas impressões sobre o banco e entender pontos de melhoria.. Comentários como o seu ajudam a identificar oportunidades para oferecer soluções mais úteis e práticas.  💛","2025-11-19 21:54:21","5.32.11","","","2","Mais antigos"
"b01c5b5d-fa28-4465-94e4-ead665f3047a","","Emmanuelle Savaris Correa","https://play-lh.googleusercontent.com/a/ACg8ocILJn3GvqKSIx-KOGHUgqJYd4e6JIXy1rpEcuiMYNDYUzF1lg=mo","Sinceramente estou tendo problemas com a assistência do banco, um descaso, cuidado ao fazer investimento neste banco! Não tem extrato de nada, pode movimentar mas não muda em nada no Score, uso a mais de 2 anos e não ganhei nenhum benefício, tanto que não consigo nem conectar o banco no Score, olha se possível usem outros bancos...","1","13","0","2025-11-25 16:15:41","","","Para te ajudarmos da melhor forma, entre em contato com a nossa central de atendimento: 4003 1775 (capitais e regiões metropolitanas) ou 0800 728 2174 (demais localidades).","2025-11-25 16:18:46","5.32.12","","","2","Mais antigos"
"1977b7ad-5184-4b7a-9b8b-e5fd2d3fb082","","Paulo Sartori","https://play-lh.googleusercontent.com/a-/ALV-UjVKhCqbHWDAsEehoyFnfqYLixBZCC_OgK8aK1cuo_1x2p1QE-vJ","O melhor até agora. Se comprar a maquininha todas as transações possíveis você consegue fazer, além de ter opção de usar o próprio celular para fazer vendas no cartão. Mas existe um ponto negativo: eu gostaria que, por favor, os desenvolvedores retirassem as propagandas de produtos do banco que aparecem toda vez que eu abro o aplicativo, isso incomoda muito e atrapalha quando você está com pressa.","5","105","0","2025-11-26 10:17:04","","","Agradecemos muito pelo seu feedback! Ficamos felizes que esteja satisfeito com as funcionalidades da maquininha e do app 💛 Sobre as propagandas, já registramos sua sugestão para análise da nossa equipe.","2025-11-26 10:25:04","5.32.12","","","2","Mais antigos"
"a5df898e-6ee7-48a2-9dcd-3f7117eac7b0","","Lúcia Sousa","https://play-lh.googleusercontent.com/a-/ALV-UjUqEPQwhTmMIG_Lbi8QROv-PEp4LPAVgjGr2RN7TTNjOxVIRSj8Vw","Bom dia, abri a conta foi rápido e sem burocracia, o EPP funciona muito bem, sempre que tem que entrar na conta pedem a localização que eu acho bom e pode também ser uma segurança. o envio do pix para outra instituição foi rápido, Usei a função TAP no celular sem bloqueio, e foi rápido e o dinheiro caiu na conta sem problema. Espero que possamos fazer ótima parceria juntos em diante. ninguém sai perdendo, o Pag bank com as suas taxas e o cliente com o seu dinheiro.👏👍","5","36","0","2025-12-03 06:21:01","","","Que felicidade receber seu retorno tão positivo. É muito bom saber que você já sentiu confiança usando o PagBank. É exatamente isso que queremos: que seja leve, justa. Pode contar sempre com a gente, estamos juntos nessa caminhada. 💛💛","2025-12-03 06:32:23","5.33.6","","","2","Mais antigos"
"3fb6cd86-4081-48e8-9f73-70b6e849411c","","jonathan morais","https://play-lh.googleusercontent.com/a/ACg8ocLiLPvvRIkvcu5j3fn_FR1T-lDoWEGEuHY20FUw-_SIHk-Vgg=mo","usava muito a máquina no meu comércio, mas o suporte é horrível, não estava conseguindo acessar o aplicativo e tentando várias vezes entrar em contato com eles e sempre jogando um para outro e não conseguiram resolver um simples erro de acesso no aplicativo e fiquei mais de uma semana sem poder usar as máquinas e me atrapalho muito com o meu comércio. Jamais recomendo esse banco que deixa seus clientes trabalham com comércio na mão.","1","2","0","2025-12-03 20:31:03","","","Olá, Jonathan! Ficamos preocupados com seu relato. Para que possamos oferecer o suporte de forma mais assertiva, entre em contato pelos nossos canais:

PagBank (24h)

Capitais: 4003-1775 | 3004-7875

Demais localidades: 0800 728 2174 | 0800 723 4000","2025-12-03 21:24:14","5.33.6","","","2","Mais antigos"
"267e4597-9867-4860-a444-2c4fc15713a9","","josiane trindade","https://play-lh.googleusercontent.com/a-/ALV-UjXCv0EriJ3w5Gw2FcvtXghhxyU2p6D1S8PSF-_j3HR98dZjsnE","Estou muito insatisfeita com esse banco, pois guardei um valor no cofrinho e ao solicitar o resgate, o valor ficou todo retido como limite do cartão. Absurdo, se guardei era pra quando precisasse pudesse usar e precisei pra uma necessidade de saúde e agora o valor está bloqueado e não cai na conta. Sou cliente de outra instituição e quando preciso resgatar o valor do cofrinho é de imediato, mesmo que tenha fatura do cartão de crédito em aberto.","1","2","0","2025-12-04 13:44:57","","","Para que possamos te ajudar da melhor forma, peço, por gentileza, que entre em contato por um de nossos canais oficiais. Assim conseguimos verificar seu caso com segurança e agilidade.","2025-12-04 14:17:46","5.33.6","","","2","Mais antigos"
"6d7a0f9f-ce1a-4a67-b0c7-4832028c2232","","Priscila Parente de Toledo Piza","https://play-lh.googleusercontent.com/a/ACg8ocL4-T8ik9VzPGOZQnLW2oQPnWR9KHx5YD7kCPdGBlwfjUWROA=mo","Gostaria de saber se a opção de adicionar dinheiro por meio de boleto bancário foi descontinuada, pois desapareceu da lista. Só por outros métodos. Acho muito mais fácil e prático adicionar dinheiro por esse meio, estou acostumada a fazer desse jeito. Gostaria que fosse reativada essa alternativa,pois pretendo continuar adicionando e não parar por aí. Quero mais.","3","10","0","2025-12-05 19:46:05","","","Priscila, boa noite, esperamos que esteja bem. Por regras de negócio, o produto Adição de Fundos via boleto está temporariamente desabilitado e sem prazo para retorno. Agradecemos a compreensão e seguimos à disposição!","2025-12-05 20:41:21","5.33.6","","","2","Mais antigos"
